2.513620077835069466e+00;1.105509756288338252e+01;4.714939569243750128e-01;-1.191949675665540731e+01;1.092130568502831345e+01;4.155744989761282149e+00;2.568056247346415244e+00;8.222256671984279564e+00;2.373195222367855628e+00;6.606996895026067129e-01;7.036104891492718227e-01;6.596499955710227958e+00;4.091050322599707023e+00;-6.017986320805406741e+00;1.960335913903715266e+01;1.501742340846345947e+00;1.059833529827609366e+00;2.150713889429056280e+00;3.120186497432131389e-02;-3.724139929434695073e+00;2.173476533564893565e+00;4.229154281826243533e+00;-4.933135179650521174e+00;-5.035005937872784720e+00;1.761862595343746563e+01;5.028854803208959723e+00;-5.394453395707941024e-01;1.248281503350891697e+01;1.997908182016464362e+00;-2.309680766941289320e+00;1.983503655548385369e+00;1.976398746321057720e+00;1.998731220552659060e+00;2.006743086410939014e+00;1.995505575408070831e+00;2.026641943798178414e+00;2.004352807233693579e+00;1.993918768089130378e+00;1.988333949757288721e+00;1.997495962893091059e+00;1.986996076142249379e+00;2.005036552417466922e+00;1.989914089992637969e+00;2.023080576319617574e+00;1.998789793213959110e+00;2.001954831176592897e+00;2.003896937923142829e+00;2.017162613041031172e+00
1.311707866366352171e+00;1.093439241910830617e+01;-4.765739166765368573e+00;-2.206065129147799286e+00;8.804818524209370167e+00;6.826785888897807908e+00;-3.211464008640441570e+00;1.258190322047970255e+01;-3.735923640256451961e+00;-7.125686121448740806e+00;4.382746069517361676e+00;3.637040087633883090e+00;1.247540812168041136e+00;-5.642444699821584919e+00;1.048571878321856943e+00;1.751709570049419185e+00;2.075648984079558890e+00;5.782808613937234554e+00;7.117564495896288257e+00;-3.280913986414783157e+00;4.961071433815613219e+00;1.142692773168628761e+01;2.368328757068610457e+00;-1.111278764606419500e+00;1.709285887843233809e+01;1.675094159656521953e+01;1.703102956800659928e+00;7.305896417754292216e+00;-2.900339712394175429e+00;7.152054316229681241e-01;1.998104682446288916e+00;1.981698550670012660e+00;1.995317247995100685e+00;1.999417410712511112e+00;2.004004242489181742e+00;2.003113644269985283e+00;1.996330322895537135e+00;1.992503206781802483e+00;1.973500517937281318e+00;1.997854328028079163e+00;2.047131285717645355e+00;1.982327325175715860e+00;2.016175285863692768e+00;1.993674283121204871e+00;1.994717269561374628e+00;2.005614635973691051e+00;1.991178201001967407e+00;2.002988241895450994e+00
5.606781430174783587e+00;1.369957810876381110e+01;-6.090990105383331965e+00;4.932192067423199155e+00;-3.138289411602741552e-01;1.185362149152722999e+01;-9.136780850486978522e-01;1.929739650347815072e+01;-4.783886260962516346e+00;-7.354689753413629738e+00;-7.695629336341187621e-01;9.227354280925704089e+00;-3.603802622573507364e+00;-4.592575182956333713e+00;8.655003936615750959e+00;3.881784035797092969e+00;5.342230846844719494e+00;5.871344992798029239e+00;9.519180530215582969e-01;-2.127467772725004203e+00;-6.750736194335292595e+00;1.192104402563010090e+01;3.192183835188753704e+00;7.095251724057090037e-01;4.958497439743670299e+00;1.874672345026153764e+00;1.008782246367214919e+00;9.332236377391229354e+00;6.141512516624034745e+00;1.613227396591706775e+00;1.989696077907715077e+00;1.970064817994953366e+00;2.001004344577975491e+00;2.002601233932449709e+00;2.009950638332420603e+00;2.027700166201895637e+00;2.004026426722459675e+00;2.018362059649446927e+00;2.019177591097141455e+00;2.002007113835085228e+00;1.984598082724909895e+00;1.981251555944312459e+00;2.013431709693408234e+00;2.026758434021245225e+00;1.997747293171567184e+00;2.015622634122394619e+00;2.000963548804679970e+00;1.981289311777217677e+00
5.848795445767548173e+00;1.003610522779294278e+01;4.804915136535906406e+00;-4.838204777884946850e-01;6.004082754827791746e+00;7.123908575825695699e+00;-6.694285088403846729e+00;1.232988827478216365e+01;1.445210295495275243e+00;2.969464556272256139e+00;3.721778128545253583e+00;1.224801324819075887e+01;5.917258310596631432e-01;-4.290444335356902172e+00;5.549364108719164967e+00;2.251806597313496638e+00;9.524536159789851908e+00;-1.130487818524999355e+00;3.958494819531590547e+00;-6.154411747667491994e+00;-1.736641754631102152e+00;1.323893976427896746e+01;7.312464069742182993e+00;2.915013915815880985e+00;3.742074033811030986e+00;2.469838143859631074e+00;8.032503685461387377e-01;1.016736210123268869e+01;-2.229341589091235143e+00;-4.631342173044247446e+00;2.011650131606078418e+00;1.991507743456239821e+00;1.970510147924369182e+00;1.992275176102076273e+00;1.976721161762683643e+00;1.987367557667564233e+00;2.010549173311679816e+00;2.022188163616016610e+00;2.035869559710304699e+00;2.008372959542267466e+00;1.996633125783578766e+00;2.016961973341456993e+00;1.990612751139279268e+00;1.988034900274626482e+00;1.980675935416426281e+00;2.003699318330395052e+00;1.954417490230917709e+00;1.974428679370638484e+00
8.158564486914465785e-01;5.834112586324680549e+00;-4.429178278139628944e+00;-8.419129395404261196e-01;2.277438376738807335e-01;-1.926126737396096189e+00;4.831814005776631227e+00;6.978891185985314216e+00;1.973419163489611217e+00;2.575456204066469468e+00;-4.802042291348479708e+00;1.089239531338135691e+01;5.280512569236886833e+00;-2.632483018926900176e+00;6.952038316995166056e+00;8.764534340434764204e-01;1.145288952789243275e+01;9.978548262951278502e+00;1.212225500238050557e+01;7.682012236859527832e+00;-6.759834344501225445e-03;1.560600028660427796e+00;8.319699266562023965e+00;-2.129639593183527246e+00;6.072998958917054324e+00;7.591905601336742748e+00;4.400079249293463945e+00;1.529285150425902451e+01;-2.641087192006176920e+00;1.603032754032112095e-01;1.985832103877493315e+00;1.970566488122303728e+00;2.014581344542921926e+00;2.006441852551589911e+00;1.992731327812964581e+00;2.037172990316799659e+00;1.980990942587285142e+00;1.982153813947258092e+00;2.004539914376667120e+00;2.014846696697743411e+00;2.011036776506152091e+00;2.010869076984090231e+00;2.000902687063906171e+00;2.001873354060201837e+00;1.968697547188356545e+00;2.023528022263128445e+00;2.014985868444390871e+00;2.003055164080600470e+00
8.720261988000114428e+00;7.230128261391534750e+00;-5.306662970099541354e+00;-4.481300575701462563e+00;1.540302221413782569e+01;7.728350143689599605e+00;1.345669126747744304e+00;1.538447363820991853e+01;-3.105947731107582044e+00;-7.168227679969310095e+00;1.594227350811360466e+00;1.413238410783719345e+01;9.896143015224289741e+00;-3.494737850611061347e+00;-8.548741128399903744e-01;2.228437413968902270e+00;9.622500636509736083e+00;-5.774241750327195888e-01;5.706645937326231710e+00;3.015778278150367697e+00;-6.478406851691285162e+00;4.981755926011168789e+00;7.742656358262360428e+00;-3.671746939993149716e+00;4.173158621550870251e+00;1.083806388239754881e+01;-2.556104774676925206e+00;1.372422292277108014e+01;-7.778332893375843327e+00;-3.414408654430650447e+00;1.996164552527846414e+00;1.990685626830746457e+00;1.998077954892672370e+00;2.006360306835188290e+00;1.983039459040949248e+00;1.958348322297393862e+00;1.998769222771202392e+00;1.979037528446225602e+00;2.000258588927832371e+00;1.996809966810165538e+00;2.010036585517916752e+00;2.013467531746559569e+00;2.015364439311996048e+00;1.971798901932871884e+00;2.010988575223234154e+00;1.980367467494468681e+00;2.005011867076654575e+00;1.972734207227291758e+00
3.434233136824004440e+00;5.824148135787839742e+00;-4.426075345551977236e+00;-5.063529055667258305e+00;1.328776266923750349e+01;-2.696271942769117302e-01;-5.144115290583185285e+00;1.836434944103652356e+01;2.240630210389399135e+00;-6.667199608244587239e-01;-7.791538914510333314e+00;1.018671516205004579e+01;-9.687614561863178153e-03;2.924726094549004785e+00;7.651347851343354378e+00;8.967962579616264307e+00;7.822444202547731429e+00;7.348728546671196682e+00;2.313964664158211892e+00;-8.055079584536120052e+00;-4.456170191406307879e-01;9.549871241400785138e+00;4.748991077692698681e+00;-5.332814247467061008e+00;1.925305791882783168e+00;6.446982079471033522e+00;-1.038286326200045195e+01;4.726567450248686519e+00;-2.088619386823744151e+00;2.908509432249585025e+00;1.997729146311346682e+00;1.999108337880360686e+00;2.015124951558357580e+00;1.999502569961960852e+00;1.951261643137070401e+00;1.996145792835455346e+00;1.995567405950607665e+00;1.986373491217235943e+00;2.007061577647939909e+00;1.994136959931272601e+00;1.989917672419621697e+00;1.991400525653649778e+00;2.014012250875021781e+00;1.981797312927473520e+00;2.012019968500943445e+00;2.000224350306989862e+00;1.999531232108931134e+00;2.042164225217174778e+00
1.696795044674682673e-01;1.172819779155064701e+01;1.543852856023030906e+00;-2.916575906403293228e+00;1.025408941147604125e+01;6.933868875196314008e+00;1.035150267839136085e+01;1.310884401737467364e+01;5.831214510401565576e+00;-4.813622087446956854e+00;2.683480824485850569e+00;1.313184238547000859e+01;8.104068863732521777e+00;-1.397394495941392378e+01;6.405358404968644948e+00;-2.481312072053906803e+00;1.391461004714471539e+00;1.073433847186917767e+01;-1.125052489805274725e+00;-6.259242841448228845e+00;3.733766249425626960e+00;-1.363186654869046777e+00;3.301501762979961008e+00;-6.740817154862567939e+00;3.803078970570401118e+00;6.294335378038907969e+00;1.013871532779933204e+01;1.364035743068841988e+01;-9.054438577062633442e-01;-5.013315888551053590e+00;2.004427955255277283e+00;1.993576454960628297e+00;2.015905312443475150e+00;1.993174858895230717e+00;1.974222356157816716e+00;2.006256401541061773e+00;1.988407727018883131e+00;2.011454124525787979e+00;1.984089124292277129e+00;1.996505432279255476e+00;1.992279499852166014e+00;2.018152903751227356e+00;2.002035824685270970e+00;1.962637687226103989e+00;2.004459075040837313e+00;2.003463355761047726e+00;1.983797341176638529e+00;2.023685916545251651e+00
-2.434330254727375298e+00;1.079990574772881118e+01;3.589581634634775753e+00;-3.615551108077049047e+00;1.384255367086135280e+01;4.026774578723666842e+00;-5.990988556477416793e-02;5.756596854429735011e+00;3.269792118750069143e+00;3.368150718446944580e+00;8.931856725663491758e-01;8.269760754000355263e+00;1.007883649773402945e+00;-4.642920445111865746e+00;1.393067583885094862e+01;1.099891304202826348e+01;-1.956556212209957124e+00;1.667750566166750303e+01;5.659816152285832125e+00;-1.619805774675864285e-02;2.600874844888091619e+00;1.079173927549805612e+01;2.740118722992417766e+00;3.182950766849833357e+00;7.848975163144629619e+00;6.707980542776392774e+00;-9.820144869067193305e-02;8.642234288104322815e+00;8.086480604814319406e+00;-9.700176056010036518e+00;2.003253471010427500e+00;2.008490207387988224e+00;1.941708705100264165e+00;2.009291425918121821e+00;2.015426783125393584e+00;1.966067392492539811e+00;2.003063936232891251e+00;1.992985787819378185e+00;1.998397608859259877e+00;2.001362717759107124e+00;1.979996684124547768e+00;1.998657149916078346e+00;2.011503042190281754e+00;1.998482950955393855e+00;1.992274239895513555e+00;2.016878157707166164e+00;2.003418493131779332e+00;2.016022831378958102e+00
-9.377245606394344790e+00;4.197741351352347827e+00;7.935349327511694639e+00;-3.658825192707461316e+00;3.618643676880501037e+00;1.689699798167807643e+01;-4.380030265317565785e+00;1.150386510210451618e+01;4.583613374681255515e+00;3.076202382550943248e-01;6.272747952223904910e+00;1.351840672811517408e+01;8.380385370102580112e+00;-2.272635564653239015e+00;2.179529789492260505e+00;1.344390337129155277e+01;3.509307446039275025e+00;6.216997337204104745e+00;7.950359749713122426e+00;-1.728044990293304384e+00;5.440936805607752724e+00;9.711791983797299466e+00;1.465318519607522418e+01;-4.539631614272083837e+00;5.379146541136540449e+00;7.083980319293142536e+00;4.973694818157040842e+00;1.199838387111634752e+01;9.791271106557093873e+00;-5.015040363138804302e+00;2.000987019870894112e+00;2.010984269958800308e+00;1.983992989146733610e+00;2.010545427178004108e+00;1.977865329166856201e+00;1.985335159507233271e+00;1.987784741683030765e+00;2.012138422342102384e+00;2.016488558630622929e+00;1.990181479897185524e+00;2.025304771498769529e+00;1.982596075379568168e+00;1.994043906105078090e+00;2.010888815475434299e+00;1.999469364462073795e+00;1.991060677340837692e+00;2.011996459306916840e+00;1.995924233737127462e+00
-3.071504057413951827e-01;7.773723396338622749e+00;6.804596136544828866e+00;-8.997381709135798822e-01;8.766663371992621023e+00;3.568674707809977864e+00;3.218513645318126670e+00;9.840292438838957878e+00;1.904050250426049473e+00;3.101250378444452060e+00;1.266237674602948449e+00;1.276243190097988034e+01;2.609817533259068068e+00;-2.029236468788679471e+00;2.033355719355673941e+00;1.540480241629246549e+01;5.312779588356217886e+00;1.838412902302918184e+01;1.282238863743657475e+01;-2.214798803399078864e+00;-5.756237909407234454e+00;1.128644315112519081e+01;7.982445551352125079e+00;7.471163081811362794e-01;6.935122766793735849e+00;5.793576254557779137e+00;7.232567500121996673e+00;1.361774218552420912e+01;-6.669080882249360798e-01;-7.386239280131721152e-01;1.994472248811016479e+00;1.978203944915678303e+00;2.005223574181594248e+00;2.014726391845889975e+00;2.007170620154795859e+00;1.985670273232354788e+00;2.039616017099673329e+00;1.965586294871252360e+00;1.989923760928616669e+00;1.990543394292816570e+00;2.009674505996481564e+00;1.985228927563817303e+00;1.996840283023959550e+00;2.040380645067797261e+00;2.004698947059234904e+00;2.006204767969959946e+00;1.998210031012593646e+00;1.992917614864803788e+00
-2.097301221610981425e+00;1.163203032491105660e+01;1.430109767953043054e+01;7.184560380361544318e+00;1.205518087769845437e+01;-1.166860899415521402e+00;-2.044822258125316594e+00;1.189689471556689959e+01;1.570060556348947589e+00;-2.232334506758867132e+00;7.794447215831151965e+00;1.062392300863540129e+01;2.764326148808541994e+00;-2.904468877652189196e+00;6.791861129683279152e+00;-1.781748497473486736e+00;-2.594433270857710916e+00;1.288692466958325866e+01;-2.755547737203341896e+00;-1.712560393840880879e+00;-7.755553618324711351e+00;1.158582004040443181e+01;9.507190726755354593e-01;-5.100558717068251369e+00;4.297377684524395391e+00;6.705535623974711257e+00;6.522301687570662310e+00;2.544862138842703736e+00;-2.472279353810463931e+00;1.196516931097586500e+00;2.011580903610245219e+00;1.970423078956293761e+00;2.040436574904358924e+00;1.995542445864141978e+00;2.027240306072890075e+00;2.003335449803302026e+00;1.993833566555470727e+00;2.013425526787500086e+00;1.966014941162233631e+00;2.000074588815955234e+00;1.977644229085925742e+00;1.990277583457302768e+00;2.017928173121964708e+00;2.027989255148797021e+00;2.066807838843311096e+00;2.013537715654652782e+00;2.010804985623341423e+00;2.001317953198883171e+00
8.089711012389248168e+00;1.734868236596925684e+01;4.342577396381426258e-01;-7.897243740413393276e-01;1.749431001322045987e+01;8.129510637323875244e+00;4.274884747628639126e+00;1.165762698535751163e+01;4.037015322691044350e-01;-9.660753307882497865e+00;7.789121395749236676e+00;1.496872232883250220e+01;3.162657051765882965e+00;-6.050826975674147512e+00;6.399664822005717291e+00;1.031991145967249324e+01;7.012681879615077385e+00;6.886800736534414824e+00;1.897604142920228387e+00;-9.246718390404999877e-01;2.318617034154426548e+00;6.385009800367390298e+00;-1.840539114651352115e+00;-2.080574478215573286e+00;8.891593707614307007e+00;3.976881126754535423e+00;-1.433862427012156004e+01;1.076968412726145274e+01;6.536138388263304400e+00;1.328740771286618383e+00;2.009745423469406322e+00;2.007067214800298149e+00;2.006711188677163360e+00;2.009470298362459051e+00;1.966156814394735219e+00;1.988823847263966993e+00;1.999061212170741841e+00;2.012989013750444034e+00;2.004295405582895206e+00;2.000448398867155753e+00;2.020309394748023735e+00;1.980883290820582676e+00;2.012503088967227960e+00;2.009616656118121014e+00;1.987408866313846723e+00;2.001708016906757592e+00;2.000631657360756765e+00;2.002562761392979951e+00
5.241667712110936961e+00;7.154474814586356146e+00;-4.009294461381959884e+00;-2.509536086271498601e+00;1.423112728829221396e+01;1.216252916562609343e+01;3.827978580688572663e+00;5.142710987625218166e+00;-3.277374098978703465e+00;-9.000505925945768482e+00;2.056039037479935327e-01;1.312039434200681676e+01;-3.528215241672259417e+00;5.297623833407646643e+00;-1.249577743199687063e+00;4.410161217281837409e+00;1.165345697779163192e+00;5.597440513053999034e+00;-1.150012543472953119e+00;1.424140653451764216e+00;6.955781762514220645e+00;1.011862395013524285e+01;-1.823977799319379756e+00;-1.619052704801283049e+00;4.466988202475405068e+00;1.294679226207895439e+00;-4.736455783105741446e+00;5.860503862905794392e+00;6.037906930969512143e-01;2.997106762819547576e+00;1.990702072362375397e+00;1.983591935227678738e+00;1.967230419522427942e+00;1.991639149828847266e+00;2.013765428422846782e+00;2.017870504986213565e+00;1.997641042030295688e+00;1.995318264730858715e+00;2.003527609716655000e+00;1.984445109382597439e+00;2.000197345063613685e+00;1.979911780194436810e+00;1.993021355568284525e+00;2.004654855075941100e+00;1.968118383866815702e+00;1.998196314283860797e+00;1.968244783299748280e+00;1.964379004381239913e+00
3.368472847196350983e-01;8.553076016903315093e+00;6.399506356739112611e+00;-6.656697499605568336e-01;5.862351785881381616e+00;8.106331992927078289e+00;-5.507467927014502607e+00;8.798941676657550559e+00;5.230905129697539735e+00;2.133652345952018692e+00;-8.143244318600348919e-01;1.840303303321703865e+01;-4.583423609046777258e-01;2.066367412152613880e+00;-2.364296060593211735e+00;2.311930594886424828e+00;-1.000684168600097124e+01;2.740637798405822778e+00;1.389257012538312175e+01;-3.687495842801581603e+00;8.714564345592098249e+00;1.719557112371656871e+01;6.747545483495756002e+00;5.036547928509273575e+00;2.484820816835171975e+00;1.063607949677400200e+01;-4.126798711585679236e+00;7.177247481258622663e+00;5.156202939438006894e+00;-4.813308114778386937e+00;2.005107829268587771e+00;2.013333461114760414e+00;2.021203724545344027e+00;1.994693392921149000e+00;2.013169912896177305e+00;2.023077046279778912e+00;1.990382348344197583e+00;1.997705443234778055e+00;2.008265017556750021e+00;1.997296592151774464e+00;2.017003610252726453e+00;1.990578099558446556e+00;1.995393312747534287e+00;2.014002409422878781e+00;2.006592795196146195e+00;2.010473017464030399e+00;2.005222436100433825e+00;2.021619517006398858e+00
