-8.024537446759136827e+00;9.844683961839530539e+00;1.069386764016454938e+00;2.608014058657119882e-01;6.957257974791415833e+00;4.439560640578685380e+00;2.287251837986794101e+00;1.381972973418869799e+01;-2.016662939926332498e-01;-2.678618479715620282e+00;6.485698675113897860e-01;1.014336829047481459e+01;7.385026782062202866e-01;-7.043863492639731660e+00;2.614596231716259211e+00;-3.820661286057514872e+00;3.380427711641019517e+00;1.487805073903806097e+01;1.964392823976611302e+00;-7.165726707736117085e+00;-2.899637164020007152e+00;5.692754183295395620e+00;6.118096609359298554e+00;2.405285158692844760e-01;5.237591053383849449e+00;3.213993977856119955e-01;7.195091410555292555e+00;4.855957996042792324e+00;7.150178906307069759e-01;-3.069156135786212936e+00;2.000359426101102844e+00;1.978951212290951167e+00;1.966215934756316175e+00;1.998015161665966266e+00;1.995362989579283042e+00;2.009629363295616145e+00;2.004799306149209759e+00;2.025381210536252752e+00;1.998673199933037159e+00;2.002927450010159482e+00;1.986876312740948114e+00;2.020734003691773584e+00;2.013798192525617203e+00;1.992326447114586951e+00;2.005601143265736575e+00;1.990500773556157732e+00;1.998278768238790137e+00;1.956525606338899825e+00
-7.361014672043612705e+00;1.048054779896175148e+01;1.404917415080455534e+00;-7.128284106580819568e+00;1.317093267219566499e+01;5.457967693474436111e+00;-1.598952150360315017e+00;-2.053281610209818808e+00;-4.740053636765759748e-01;-1.118309124875054295e+00;-4.349944794483205257e+00;6.443121672720550919e+00;3.158425012461684833e+00;-1.867808266313806254e-01;5.952704319372202235e+00;8.237431038098904423e+00;3.858580306594846743e+00;1.330470284668890102e+01;1.846883395166345698e+00;-2.250227441489912383e+00;-8.860985244747732192e-01;1.092101252257922894e+01;1.161224458329332165e+01;-1.514348111905812200e+00;-2.098173960902691704e+00;1.391842703254754099e+01;1.865568446383595536e+00;-2.171352434951927535e-01;-2.120578345936065645e+00;8.367452944674873550e-01;2.001329780019817761e+00;1.993909751857831925e+00;2.018383194159505845e+00;2.001203564412156855e+00;2.011918456740475314e+00;1.979573935481428348e+00;2.003128796185368099e+00;2.020264513254047767e+00;2.018666800607529677e+00;2.006083533631415783e+00;2.018021730434373495e+00;2.002515593942185479e+00;1.994360305306429382e+00;2.022208673423650627e+00;1.988496427979504766e+00;1.991142668332391397e+00;2.014673400610946352e+00;2.009831767789803880e+00
7.835936806539328003e+00;1.075013899347615975e+01;-5.950167835490310253e+00;-2.367391596153333388e+00;6.217420322330311500e+00;1.051693589862479072e+01;7.983928563390271238e-01;-1.067700883189937500e+00;1.975356701624682021e-01;-5.889286116344701227e+00;5.918850992755090523e+00;1.263298796450113315e+01;1.544841752095082343e+00;-3.132335672661914039e+00;1.007485639955871015e+01;7.404282062306078771e+00;-1.470772076792582261e+00;7.676540101368130919e+00;9.012422158177089138e-01;-3.591264514002181496e+00;-4.332998353451806395e+00;1.221256315233960699e+01;4.066189754518746646e+00;-5.619147913414502149e+00;5.532203147577149593e+00;4.422610817054880350e+00;2.042420288045092569e+00;1.560703269026817352e+01;1.212243043429291767e+01;4.353511467875521568e+00;1.989591505509503255e+00;1.995940673079101613e+00;2.003668516438127156e+00;2.007174131125946559e+00;1.995695056998935790e+00;1.986946239267952663e+00;1.993254397709374626e+00;1.994925439211537421e+00;1.998321898926547879e+00;2.009522962933875334e+00;2.010189621175977326e+00;2.015151849713661125e+00;2.012325756627468376e+00;1.978680106633422531e+00;1.969165682990093202e+00;1.990184281017124857e+00;1.999793743098117194e+00;2.007129754736817873e+00
4.647640395212878417e+00;1.337194064845672870e+01;-3.955363285429275955e+00;-4.908755652208649067e+00;4.391239935959369234e+00;1.267639695169093983e+01;3.544546378744366066e+00;3.608047834748504101e+00;5.491534442558068108e+00;-9.054313899523776854e+00;9.454593103710521973e+00;1.283772715569746481e+01;5.827836974264728021e+00;1.043862851394212754e+00;7.072410729329366319e+00;1.012023876746552453e+01;9.516703268800977611e+00;1.132971670722014146e+01;6.218688292668907103e+00;-1.315123819951912854e+00;8.404890177404714890e+00;1.082545762850571691e+00;1.348096973884368444e+00;5.806802283886066007e+00;7.019430509490723225e+00;8.858939830544398930e+00;1.077445210113867269e+01;6.617247916412930309e+00;3.845738192840667313e+00;1.512845096042652049e+00;1.997598099589207310e+00;2.012571511236876276e+00;2.023798921941036610e+00;1.992754103524466025e+00;2.003165458807896648e+00;1.989697971430208545e+00;2.003664245775254038e+00;1.971386423670781873e+00;1.985146910162355782e+00;1.992206322726891798e+00;1.999132416372745746e+00;2.019174130409000956e+00;1.998076685845732614e+00;2.006141466492299852e+00;1.978811070404424388e+00;1.992821123588808252e+00;2.011891502448588831e+00;2.004141354336082426e+00
1.323795290470022046e+01;5.118152370835651332e+00;-6.570797180020839789e+00;9.479304384060377231e+00;5.640137322722933888e+00;7.125773034725586541e+00;9.394883327032961251e-01;1.191372868751014025e+01;-2.648157862572565691e+00;-5.637175339456750756e+00;8.729554379150123111e+00;1.655494653948345274e+01;1.350107755794122610e+01;-1.002925422021668123e+00;3.055125468714887660e+00;1.023385455526835841e+01;1.312696549533018242e+01;1.138289377725865847e+01;-2.174502772103172887e+00;1.383069254280861138e+00;-2.580925803707345700e+00;1.081602243218872061e+01;3.017219033371017822e+00;-5.781269353140263689e+00;-7.886932455376612694e+00;8.393742644830480160e+00;6.140197422569632302e+00;7.786504212016160054e+00;-2.052311441125315383e+00;2.547417701969183490e-01;2.011206957150160957e+00;2.040000293670638509e+00;2.019869547713911473e+00;2.001010616381142526e+00;1.988785696736862896e+00;2.018035082452150686e+00;2.006144652971503017e+00;1.982966479429990825e+00;1.977782071489790905e+00;2.004357180691685336e+00;1.996533031636487099e+00;2.002404899092525170e+00;2.000646224570377107e+00;2.003882839687594952e+00;2.035261487337476360e+00;1.992668312510720741e+00;1.977812853196327048e+00;1.976453960973200585e+00
-1.211888977931846689e+00;1.276905771257531264e+01;-5.160949978936280047e+00;-4.778016445726816386e+00;5.319589612505497556e+00;8.206512741176366532e+00;-1.069127739289966073e+00;1.140547906124068867e+01;6.639813446128680852e+00;-1.881066106278980410e+00;1.718838742771362504e+00;9.996907154212340885e+00;-5.545073601482160441e+00;7.932748968079965657e-01;7.073546839877176140e-01;2.844653457692427168e+00;5.290921140072530449e+00;9.923610805115551159e+00;3.270559609490333308e+00;-9.909443605822101375e-01;2.450775489865093082e+00;8.763635612062428137e+00;4.157881754478578884e+00;-7.249241456681547291e+00;7.427216012137115797e+00;3.320910939212786239e+00;-1.000046206097083079e+01;8.514681029099325116e+00;1.009775381646823789e+01;-1.015144939248285194e+00;2.011218340736369292e+00;1.992279473958279867e+00;1.974539573405869053e+00;2.009474878452382374e+00;2.015177113442417234e+00;1.998618731417149075e+00;1.990856886422896155e+00;2.033940890627752296e+00;2.028461844998118657e+00;1.995633298184956272e+00;1.997134500849727878e+00;1.949748670449670485e+00;1.987121985607704477e+00;2.027883491447366016e+00;1.973469433774292181e+00;1.996032382842231279e+00;1.995586456220614036e+00;1.998361054537692638e+00
-6.620540958508388307e+00;1.386263163915881691e+01;3.642979796395837688e+00;-3.347288285876734548e+00;6.925798331535720997e+00;4.562164077859765854e+00;-6.938261101997187374e+00;2.619356717085533859e+00;1.385296301292771126e+01;3.128032526537719349e+00;3.658944616860463350e-01;1.822797439628763172e+00;1.481703806748490448e+00;-2.734531321298053985e+00;8.156044064311362973e-02;1.029738967569716124e+01;1.803708283156697512e-01;9.349938642706581149e+00;7.769072300901615158e+00;-1.258457730017420451e+00;1.647505813329573243e+00;1.034060342872682980e+01;1.051205989583722555e+01;-4.053945819677192475e+00;-4.944343235966218941e+00;3.124706862730294077e+00;7.162393863374798997e+00;1.863186940548765236e+01;9.856450057693413314e+00;-6.132957157455142472e+00;1.981994919415183132e+00;2.028260260725915032e+00;1.991157773543361875e+00;2.001914909801164377e+00;2.005956268625570527e+00;2.014232403448060094e+00;2.012561334187914053e+00;2.009674961138862237e+00;1.989422855980199634e+00;2.003745785622597531e+00;1.989831751885532851e+00;1.978157846063855585e+00;1.995400477528034511e+00;2.000595971041503329e+00;1.991570386519455171e+00;2.003604820988088342e+00;1.991722562455757517e+00;1.996660427447648489e+00
-2.791048985831187323e+00;1.058875178952738771e+01;-3.596379375912372112e+00;-3.068710091357726100e+00;4.075347651921319425e+00;1.687526423591778268e+01;7.878434895486321921e+00;8.321962678555323123e+00;4.169707141141881124e+00;-8.150070138833108047e+00;-3.666998760870039398e-01;1.082398945263016898e+01;-4.651187561320429431e+00;-7.199786460258772891e+00;1.877887489338302274e+01;9.131346698006625573e+00;3.110504347051624485e+00;7.971188508363175274e+00;7.469285860816940570e+00;5.888564061010415074e-01;-1.141048310505275776e+00;4.064482433985743270e+00;6.584756265260098829e+00;-6.032364984386288320e+00;1.061361348337015187e+01;-1.676398286908984403e-01;-9.036686166916801710e+00;6.307756159765281367e+00;5.628190041812792366e+00;-1.161251328726244259e+00;1.997825710035478153e+00;2.016257895155721513e+00;2.007411159036459836e+00;1.996073532259971861e+00;1.982776715908607823e+00;2.038405328570412234e+00;1.999433278498973676e+00;1.975074410514797485e+00;2.009185576286034003e+00;1.992022853304022512e+00;1.997465078562620899e+00;2.001321398115091466e+00;2.003681112856662505e+00;1.997740429820911601e+00;1.983189362322269167e+00;1.994660650547552372e+00;2.017354818790856541e+00;2.015428766954129536e+00
5.545461742419208306e+00;6.394410916216559215e+00;-3.227621074612319063e+00;1.893312300025882244e+00;-7.750845751466863831e-01;4.025310434069497845e+00;-2.257733836256461402e+00;8.198482840909541380e+00;4.012073336667430823e+00;-1.423123079075628850e+00;5.905323945252793472e+00;8.551943346340490137e+00;1.481723696966082926e+01;4.497890112519841388e+00;1.373564129243828091e+01;3.717271706342343052e+00;3.486207319514953884e+00;9.210791376291600940e+00;1.040240029305535785e+01;-7.710009688470056410e-01;-2.802577834276288815e+00;1.235526318675170998e+01;-1.315500010736172509e+00;2.448136643375870669e+00;-2.597110003320137750e-01;1.163971675328416211e+01;-3.563317926429249383e+00;2.840489024476592128e+00;1.075185747580787332e+00;2.324423263630168712e+00;1.992976705729261555e+00;2.023989893600134593e+00;1.984683535387370856e+00;2.002523497913804906e+00;1.993616724881267732e+00;1.951948837967635741e+00;1.988192964149760433e+00;2.001826568104596582e+00;2.018404531602950414e+00;1.985586633475618923e+00;2.036678064633884677e+00;2.019305195145934650e+00;1.989957661057574878e+00;1.998320399760693311e+00;2.001044229408778463e+00;1.983043038856645346e+00;2.018092543187002708e+00;1.977280212936247450e+00
6.090355720133329598e+00;1.764072906502197924e+01;6.075164329656899120e+00;-6.669946861444761232e+00;1.434747918511098952e+00;5.055455383460078167e+00;1.452945963047963218e+01;8.963293731318342950e+00;3.465668970155999062e+00;-4.056934107605929540e+00;-5.220634101827568152e-01;5.191546790466180283e+00;2.992670363300654834e+00;2.008651208080864059e+00;8.656378690024249423e+00;9.606317091004541453e+00;-4.940571462656714097e+00;1.069638169232424474e+01;4.562374588029207700e+00;-4.575267899622422085e+00;3.438436175996844035e-01;1.500962828537027605e+01;5.188648865706500857e+00;-6.235240216587022211e+00;1.010019875085993490e+01;1.288360099284309968e+01;6.349899659399817153e+00;8.650203919288854237e+00;-2.568602002549029706e+00;1.802723411768460515e+00;1.988468485248977569e+00;2.009303628418852572e+00;2.008459419833287907e+00;2.013098231305658903e+00;2.030992098880175512e+00;2.042093238246985631e+00;2.001429159821501269e+00;1.998199846514809641e+00;2.012407862429494099e+00;1.999148094946196164e+00;1.955543369804149112e+00;2.007245992993852646e+00;1.994227692314925138e+00;1.985294563359546238e+00;1.987533817670131153e+00;1.995588141107396574e+00;2.015145833526896801e+00;1.997930018516997697e+00
2.508023992092840881e+00;1.423017167709613773e+01;3.661571020379021935e-01;-1.390209359273146816e-01;8.640467295802329417e+00;6.583237154010941339e-01;4.868599061005440376e+00;5.898049624442461614e+00;3.533975098923217484e+00;-6.193247247108429221e+00;4.869070991920164460e+00;1.096846659879605212e+01;-1.404212776702271626e+00;2.952856920674899577e+00;-1.512727229242496918e+00;4.313326581950492233e+00;8.270980255241299872e+00;9.705362498979596353e+00;-4.344028613338594802e+00;-4.215983752648858385e+00;3.724392383562684650e+00;3.051045068127632653e+00;-1.775722556489076176e+00;1.405253136115050427e+00;5.092219032690063152e+00;5.972418614068386589e+00;-3.999553028071305860e+00;2.070419485187031583e+01;8.196428251884255722e-01;-6.682982750315151321e+00;1.994353895510346808e+00;2.031804496966896689e+00;2.011377462956437157e+00;1.967287747597838532e+00;1.974948145283189627e+00;1.958484252013808824e+00;2.002363705311349218e+00;1.993337684217232564e+00;2.036190855938865507e+00;1.988071998951179031e+00;1.984693852288261118e+00;1.961231482200033405e+00;2.001245046789166260e+00;2.035862031209397571e+00;1.977594672239977980e+00;1.995919575359070830e+00;2.002156118950116692e+00;1.981810527246942844e+00
-1.178499088181148124e+00;8.828428507080312571e+00;5.036526893860172827e+00;-2.551313273131590176e+00;2.062622959413005219e+01;-1.173611369899113299e+00;-5.854989071886931740e+00;1.483014451108875953e+01;-5.261158541570894798e+00;4.328332111700823326e-01;4.380342742727131977e+00;1.978785715695053682e+00;3.840443250725089630e+00;-4.498624644043992760e+00;1.006181500630184011e+01;1.191200544600826383e+01;-7.571872113751595634e+00;7.581201572083296369e+00;1.224653482147482642e+01;-2.589322595598078092e+00;-7.462535199063493607e-01;4.161801602460093008e+00;6.820190662115641622e-01;-7.668646427186418535e+00;-1.306412134874872066e+00;-3.685643535348015476e-01;-2.357327169621208807e+00;9.518252632887215015e+00;-6.580528755412144548e+00;3.225854317890274991e+00;1.987975284673728416e+00;1.970184509393099637e+00;2.020828935920734981e+00;1.990498651956014164e+00;1.975188410149453899e+00;2.008415904586265288e+00;1.993684148797899347e+00;1.980302877282867469e+00;1.979527938273244247e+00;1.969581274387070646e+00;2.025293581565368317e+00;1.987768102420915950e+00;2.007602740753914539e+00;1.977438754283386668e+00;1.998862652678260909e+00;1.996729238341638180e+00;1.999828996558216110e+00;1.970213020013495075e+00
1.146934629982743203e+01;1.384955572951282576e+01;-1.522724496689960461e+00;-2.793248841884165223e+00;9.558488507230389786e+00;2.182347617799423212e+00;3.535361623735272296e+00;1.495649183326505316e+01;-1.145057857457340678e+00;-1.077711005434791325e+01;-7.500224462408974446e+00;1.209755600295294897e+01;2.501712673650449581e+00;-6.791611351829796916e+00;1.271078222364040933e+01;1.192591055278483836e+01;-1.278779094354960399e+00;2.292875217349438444e+00;-1.150717328046590993e-02;8.601334090643208974e-01;-6.854382793027273379e+00;1.095879801139146714e+01;7.125606319213561690e+00;-7.305176133787481874e+00;7.755281283989033270e+00;-6.541928493329269401e+00;3.413584175959760270e+00;8.744226162135836589e+00;1.568819363610542084e+00;-2.509578703743021499e+00;2.009433874289407562e+00;1.987775705959205164e+00;1.990045954860789612e+00;2.018862363558761697e+00;1.981284938397256612e+00;2.015801987296403031e+00;2.000042776769255681e+00;1.988763925235419228e+00;1.992642059543279665e+00;2.005545171627321821e+00;2.044003888356561660e+00;2.027657161266039232e+00;1.995061681496522743e+00;2.020399540895150281e+00;2.004284212489998218e+00;2.004501188959400881e+00;2.015201028354823176e+00;1.985672002556467808e+00
1.205911984539501525e+01;1.171476674200431844e+01;-7.512308736780756391e+00;-1.958420449993983015e+00;1.197896345529541762e+01;4.385391632034851384e+00;7.365307203867702768e+00;1.285585713749399517e+01;5.489563642368606722e+00;-2.680939471402920660e+00;4.656023944252041247e+00;1.300378759831838593e+00;-6.602367361554106751e-01;6.952981654700223224e-01;2.742467998450736744e+00;1.366324437931296032e+01;7.386463413389313892e+00;2.424774009315097345e+00;7.244161533114350515e-01;-9.113279351727534561e+00;-3.140870776229893302e+00;1.772143599196940045e+01;2.642835070715948476e+00;1.399044152297010957e+00;1.311813958256350965e+01;5.735346049238373212e+00;6.734280781200248533e+00;7.669323086465969830e+00;2.584271898863968353e+00;-2.647238169584611001e+00;1.999847698220128311e+00;2.001939876001931573e+00;2.003113042990116721e+00;2.002840131373130994e+00;1.983624789171640312e+00;1.990048811517210137e+00;2.006252927400354213e+00;1.960887896374319261e+00;2.007640428786985787e+00;1.994641129391746981e+00;1.975109612541273929e+00;2.015084473649402685e+00;2.019135902145305472e+00;1.970312570571352451e+00;2.005121214819236997e+00;1.998202048714730950e+00;2.035184787916466842e+00;1.998288768819112438e+00
7.707952869085215042e-01;-3.031154199535350813e-01;2.419207223973430576e+00;5.802106764762844371e-01;9.853989514581506626e+00;1.271724932016131682e+01;3.046586132413610315e+00;1.726391575464580441e+01;4.089188296802136691e+00;-6.242688086674403891e+00;-5.824263931519479964e-01;1.824219430472851400e+01;6.189441818377879656e+00;-2.982565969244717508e+00;1.215334793687354065e+01;1.796793915935764652e+00;7.257855938439028876e+00;6.395841871805244772e+00;-1.138313206133520161e+00;-1.087776416934690893e+01;-5.624788036624561727e+00;8.317737938952634025e+00;3.727618324530662441e+00;-2.201374317427259530e+00;1.310493043552137848e+01;2.518519649265694049e+00;-1.309766260993196596e+00;1.201555787318691415e+01;-1.975573667649261012e+00;-3.675231869774799875e+00;2.001138396786998008e+00;1.987173686510942172e+00;1.977270543305168271e+00;1.995433514549989074e+00;2.010365804628129638e+00;1.998053121572492818e+00;2.008976319406867717e+00;1.993743344962841668e+00;1.993609317747907728e+00;1.978821727756172377e+00;1.989072832150321934e+00;2.026574602251155266e+00;2.011877074308777935e+00;1.970126944838525684e+00;2.012396569221982290e+00;2.008465973091609236e+00;2.011465758474981325e+00;1.994744633206848583e+00
