-8.147144340668827311e+00;6.548927503489307078e+00;8.877223974520266125e+00;-2.978662567356547886e+00;-4.561681163502591119e-01;3.350967937904234084e+00;6.256190960353911201e+00;7.075267803008778777e+00;-1.373170736969664407e+00;-4.907686294302082253e+00;7.781096193769899472e+00;1.020758977001444734e+01;6.653526267753552048e+00;-5.117389122743089658e+00;7.025595973632768221e+00;-7.261300754570410021e-01;3.929769408611337500e+00;6.852697478344581761e+00;4.284152531413665699e+00;-7.326833745464016445e+00;4.632504250117453815e+00;1.657959074964852775e+01;-9.947669425608859584e+00;-3.691883520869661872e+00;1.214394324565976646e+01;9.831626901739753066e+00;6.290572882185068160e-01;1.864419863068969363e+01;2.308412611341685849e-01;4.776873531068801526e+00;-5.456322325202263013e-01;1.560034334429358083e+01;2.933487584193898989e+00;-5.134771395261618743e+00;3.916127318322780493e+00;1.521299880376855995e+01;8.936876406809806106e-01;1.219223082708594497e+01;5.575777574000112757e+00;-1.081403401466062064e+00;6.642205006246194301e-05;2.629835896443409281e-05;4.999963148392838619e+00;-6.363495733517269106e-05;9.008067697198471062e-06;1.999997843266429376e+00
-3.501675135430970087e+00;1.010149459145250361e+01;3.768357436341096545e+00;-1.940293837948994016e+00;7.180671395128559453e+00;7.977152740955533616e+00;-3.333941573482251286e+00;-2.678137770910836934e+00;-1.960024040042877225e+00;-8.256364572341146513e+00;3.053906518818569893e+00;7.802253132427514615e+00;6.195656724469469800e+00;-1.317043010151753180e+00;7.590459804536616950e+00;1.370214194873479485e+01;7.525473835039724335e+00;5.704895031669502181e+00;6.753176797831810241e+00;-5.942881833414416448e+00;3.357282627218197035e+00;1.547194404020427427e+01;8.898967120381660934e+00;-6.755676327944845738e+00;1.752545398652164188e+00;1.132327047782394125e+01;-1.636648504705183971e+00;1.030354459083514662e+01;-5.641131982925966959e+00;3.584817977659304766e-01;7.103711239365201990e+00;5.885866934627748570e+00;-6.898417692039302551e+00;-4.410364873944212505e+00;1.266016501336297750e+01;9.333758602218889422e+00;2.189401107787410927e-01;1.472784014528916963e+01;5.074830619011532207e+00;2.514725754909090227e+00;1.112583221826538580e-04;-1.640540099682284301e-04;5.000048860974828813e+00;1.188504756673140585e-05;-1.583789518534697627e-05;1.999779479167567819e+00
-5.438679106658851126e+00;1.080527655253999342e+01;2.701155456728088211e+00;-4.119220801136471266e+00;3.340978919956864246e+00;2.030311730186195263e+00;6.278577944849741410e-01;-2.641987800501601313e+00;8.977004189987461302e+00;3.021194715691070343e+00;-1.338068635831080488e+00;8.308420691601892116e+00;1.440068332077327540e+01;1.121347493778770854e+00;1.135014805000197669e+01;1.940827101232758700e+00;4.136150640667354494e+00;1.106967677762106206e+01;1.603454813228424758e+00;-4.549054933791554234e+00;3.581068269947016436e-01;1.658746717345054122e+01;-3.227475580633862862e+00;-4.326180375179941251e+00;3.341244257998633227e+00;6.567353009164980548e+00;2.802560291503147560e+00;1.187116459946474833e+01;6.283127373428984086e+00;-7.678292687073829725e+00;-8.289879550375811590e-01;1.307509952708547907e+01;7.110623427151945286e-01;-5.153413903517233940e+00;5.336166886877361293e+00;4.443997297149450354e+00;-5.298094846054761220e+00;7.490466452937385000e+00;4.533783801908021438e+00;-4.009493496940775614e+00;6.146575064782924998e-05;-6.729328645490127031e-05;5.000170511937069406e+00;5.880849807687866084e-05;1.343940727083407327e-05;1.999989336756187397e+00
8.834997903350608750e-01;1.184689613513603490e+01;-8.387232825467570763e+00;4.789935647570341182e+00;1.623386829393104591e+01;4.177776606824925132e+00;-1.536515450749939227e+00;8.412669738821836773e+00;-4.439857142062302309e-01;9.080081688902259529e-01;7.310644208221148688e+00;1.550922842489541509e+01;4.267872227996582168e+00;-5.894107565334762100e+00;4.192388622199398895e+00;1.264428324855240859e+01;-3.988395040687036541e+00;8.598159005423298140e+00;-2.190060816231166108e+00;3.328475475226889913e+00;-6.835534323286318603e-02;1.038847015252617467e+01;8.477773426348942820e+00;-1.071604137294515624e+01;1.173195160794985625e+01;5.808206639866340559e+00;3.021326346508693028e+00;1.330102809227225791e+01;9.256548244869413633e-01;1.238293520377771628e+00;1.270336505578620212e+00;1.402200421107828099e+01;1.469516722535380282e+01;2.311595280955232923e+00;1.704436380343857849e+01;5.739883695572912004e+00;-3.822291892522249768e+00;1.188474041032339201e+01;7.049286747919264684e+00;-6.755124216863482189e+00;1.075102220889417659e-04;1.604210828222538983e-05;5.000028785946140530e+00;-5.968702191230588594e-05;1.109103819293261715e-04;2.000102351616720231e+00
-6.334603845963915347e+00;1.382171696385108284e+01;6.886996666159665992e+00;-7.434860959183517970e+00;2.650025638913556136e+00;2.665572466877375035e+00;3.101946573088778081e+00;1.157436764275970198e+01;2.262652180605085217e+00;-2.331811402717443471e+00;-8.992191283969448889e+00;4.459434857193937951e+00;2.953082939117325445e+00;-1.100249082889738439e+00;4.966145508429656630e+00;8.412114549881517078e+00;4.595253558547810258e+00;6.929640530719184177e+00;1.850712483078205128e+00;2.488985822550914051e+00;9.651837929864736765e+00;9.340118667846695644e+00;4.507108682473713657e+00;-1.557173331535239402e+00;9.737208507311692074e+00;3.464700807152852668e+00;-5.454859982533313278e+00;1.370937325197633960e+01;-8.942839133950476693e+00;-4.748701183575537499e+00;-8.676543196261560453e+00;1.097288069153288603e+01;4.418582494349428735e+00;-7.064615893430779003e+00;6.994949261073672986e+00;8.435831193411035045e+00;-3.020422656283679785e+00;1.216723393791816754e+01;6.501428711037533503e+00;-1.460560779051827573e+00;9.016914832422887245e-05;-1.105753761961856982e-04;5.000133332438829292e+00;2.515773910232640140e-04;5.067083587475006606e-05;2.000025297154175430e+00
5.570370798055395145e-01;1.224601665926070027e+01;4.565135131113676081e+00;-7.327377698400101558e-01;8.146768117908809614e+00;1.196325913492045423e+00;3.369667834500420067e+00;2.649747816478420503e+00;1.064610622473991075e+00;-7.561688156078205658e-02;-7.298311968134638672e-01;6.433894497729834683e+00;6.541988499074028240e+00;-3.315697535293425258e+00;1.902471133632341349e+01;3.393519254697471954e+00;-2.138624452527357001e+00;8.036546150465291305e+00;-8.598077876844389955e-01;-5.523238029637713709e+00;-4.264544215172636044e+00;1.242513022936179468e+01;3.673717053692447720e+00;-2.276690272725605091e+00;-2.155319482799633590e-02;5.515427453921521561e+00;8.609209447268696636e+00;1.494247212147298143e+01;-3.288748491667831786e+00;-2.332575998187963240e+00;7.780365774792961098e+00;1.788810378191929118e+01;8.515520595539511906e-01;-1.427432052860185152e+00;1.241408156299145737e+01;4.712666583243863450e+00;-4.082408931583475287e+00;8.987272394717097157e+00;-2.112553836439492905e+00;-2.788288888803016619e+00;5.111347043062830698e-05;1.792351501957424001e-05;4.999821770333022108e+00;5.276053105005366602e-05;1.766100581621486048e-04;2.000062911362785911e+00
7.387709669401754109e-02;2.127474506212995919e+01;-6.319669304144204247e-02;7.452961515739100484e-01;1.502052225513656758e+01;-3.311631857992026085e+00;3.460556359456727460e+00;2.008276497540880001e+01;-1.452799713787256142e+00;-4.707357185950987066e+00;-5.007759359439804214e+00;1.153602060368369919e+01;-2.694548065435410145e+00;1.375524750107516958e+00;-9.271193663503424887e+00;6.016680764751601629e+00;-3.404810819131932398e+00;1.311607233671774253e+01;1.572564105243058341e+00;-6.517943045654599477e-01;-7.107701307582459549e+00;1.248907406534909370e+01;-3.888154853528618560e+00;4.861739028590680967e+00;5.647715388825997884e+00;6.577483351311665061e+00;1.210726423151841091e+00;8.670236328617964006e+00;1.381104196129507677e+01;7.843069726927089036e+00;-1.251555199707902410e+00;1.605309189898898481e+00;9.655258054231952158e-01;-6.474713319221248931e+00;6.990835095191661352e+00;1.600996029087157879e+00;-1.836749164936271494e+00;8.509661620714773278e+00;8.962752801424926474e+00;2.356146515305342248e+00;-9.233819507588862533e-06;-1.276824567211626272e-04;5.000025712118418397e+00;4.974132906655804340e-05;-7.927347338401711011e-05;2.000007835444074011e+00
6.201828952495642255e+00;9.252220200315475651e+00;5.669296116466879809e+00;-9.330588466058944430e-01;5.272958587673488573e+00;5.001276596045269862e+00;-9.128846200128364785e+00;1.060262742176989015e+01;8.617540952737714477e+00;-7.715329622005182575e-01;-4.893739870702293882e-01;1.909259736773300986e+01;-6.043988582715899227e+00;4.361199007296442609e+00;5.278218697148920668e+00;-9.728221432882895314e-01;-8.686987069947360585e-01;1.830861588973323961e+01;3.182174072661454467e+00;7.625015516167783503e-01;-1.863251589284629084e+00;8.189034249316080150e+00;4.545222270530194564e+00;6.035679939340763411e-01;8.391356127314372415e+00;8.419234212525179117e+00;-1.468472994544208099e+00;1.435206898457449753e+01;-7.530726112132718697e+00;-4.915960499330906508e+00;1.256106450809201913e+00;1.573250868972172256e+01;1.620911924345969757e+00;-3.477519445528570952e+00;3.656833010586749033e+00;3.176682692588609136e+00;2.721720500962019784e+00;4.501404770727529758e+00;6.433742330850519053e+00;-2.840514313670583491e+00;-2.481159541357988853e-04;-4.583275874419253358e-05;4.999984848000766924e+00;-3.572286381156601697e-06;9.086280996537576056e-05;1.999941316890702758e+00
-9.328872275208082598e+00;1.490519873108637050e+01;9.111009846414997781e+00;-4.121769534762500520e+00;4.016634950950711769e+00;6.194661550822879725e+00;7.824473353971743705e+00;1.523687417769604480e+01;-2.319335326150222976e+00;-8.713798379247421622e+00;7.889594136479876063e-01;2.221858931609430954e+01;9.247809246820102302e+00;4.527199855173029697e-01;1.074731433050164142e+01;4.997713288253970099e+00;1.390789851428088975e+00;3.791277828243664771e+00;1.278077309997584621e+01;1.173021284765862760e-01;-8.707555565194291525e-01;1.157315247964756111e+01;-4.649472839301830085e+00;-9.243738710069753228e-01;4.547688435531441087e+00;-1.264174229220554224e+00;5.722075689131190579e+00;1.412300333278821896e+01;1.139094734594264402e+01;-3.669538748058669420e+00;7.961988083021024565e+00;1.148213943799835768e+01;2.788251257534711147e+00;-8.612135539971024212e-01;2.002201576168628705e+01;2.237590431298730920e+00;6.016904522343654804e+00;1.220295348977613692e+01;1.025534017324129366e+01;-5.742584092402465146e+00;9.823059318382764915e-06;-4.745007694516642635e-05;4.999966250561645786e+00;-1.063447231548666062e-04;4.213583057264590686e-05;2.000208653855343410e+00
-5.650608710513016497e+00;1.024846481441923984e+01;1.281277540389215908e+01;-4.207098129137488485e+00;1.509241982179917585e+01;1.181695999054429080e+01;1.850957085148879688e+00;5.304173605880711406e+00;5.555798096018513377e+00;-6.989955267441512632e+00;-4.243182930885515347e+00;1.327209873499908710e+01;-3.978522920670688912e+00;-4.214469317695521688e+00;3.217603065856601496e+00;1.132510871618056214e+01;9.640783080252147696e-01;1.537914066742229302e+01;3.009589755340300599e-01;1.013377898538010413e+00;6.367013462425145320e+00;2.000249749292370183e+01;-5.307921984787525638e+00;-8.873487733478350847e+00;-2.638928795363479907e+00;1.393223263149388202e+01;5.386761846629154249e+00;7.410809255455534483e+00;-1.657583465255893618e+00;3.078929434810092403e+00;1.684228928409526871e+00;1.712928980502994492e+01;5.903073212651143820e+00;8.666133482579558844e-01;1.340604890473463939e+01;8.546942093868757695e+00;-3.960308147696764536e+00;7.865307139833417338e+00;-3.084273393749788816e+00;-2.060910780103102358e-01;2.255751480513635350e-04;1.975249278776105018e-05;4.999918656359754188e+00;-2.493760743385504985e-04;1.004697778356154872e-04;2.000059172235756577e+00
1.233269610901556401e+00;1.026980228445924048e+01;7.923753190388296286e-01;1.143374940168485843e+00;1.154728644508721302e+01;-1.977164229374299254e+00;6.551695362722462779e-01;1.267268940216547612e+01;5.263402906619666588e+00;2.107661089173377356e+00;7.681835143842594249e+00;1.327349094128684293e+01;2.106105920024367695e+00;9.096967130039557148e-02;3.190228926274019994e+00;-1.806848619684064516e+00;-8.302363294538011473e+00;1.010383432571420492e+01;5.320947239881364865e+00;9.733692028447205047e-03;8.190878035972897209e+00;1.031227039560381264e+01;6.024711586321942036e+00;3.171900752795124845e-01;5.815178588670009141e+00;2.605013107553340035e-01;5.424224688685624685e+00;4.320268954861519184e+00;-2.906321123637685133e+00;-3.717940118500236757e+00;9.768129187027279059e+00;6.325584004177517983e+00;-4.797925903953670357e+00;-7.063369669870203538e+00;1.040139077414220736e+01;7.882711399153633280e+00;6.542668089504932283e+00;1.478246407119371497e+01;2.277591150326534475e+00;-4.545122356742441028e+00;6.217949633042012486e-05;8.426677805056135239e-05;4.999967222145910384e+00;8.520550966044922821e-05;1.518274940798553386e-04;2.000119797905894892e+00
1.038939618594851488e+01;9.342164793660396427e+00;9.393242315544789722e-01;1.628328894214778888e+00;2.337443242285974776e+00;1.010328148529071868e+01;-4.337712567369159444e+00;9.950470449492522462e+00;8.761912061545673591e-01;-8.586498356246499597e+00;-2.274279283208128888e+00;1.527175597883054792e+01;-6.114099482542818542e-01;-6.027646540951423493e-01;8.370629062209207660e+00;3.760582448627437735e+00;-2.944422718012189577e-01;8.099004693417828804e+00;-3.089440112700190255e-01;-4.615730020665848699e+00;-1.493819407091198315e+00;1.666071247407186817e+00;8.062878819727248292e-02;-6.030015814163565135e-01;1.235920555701918389e+01;9.683033770220511371e+00;6.158172975814789396e+00;1.271209033019279211e+01;5.493406166260591306e+00;-6.354052611608719481e+00;-2.435719861415152288e+00;1.400539721872469379e+01;4.779045127611202481e+00;-7.573547657176447068e+00;1.074083138527176473e+01;2.301088036462157760e+00;-6.361158109849932352e+00;3.388367964715852665e+00;-4.073691506988661892e+00;-3.419921809341734509e+00;-1.561645062678147029e-04;-7.344306608293512556e-05;4.999998840457177351e+00;4.189275941142246365e-05;2.269251978752500666e-04;2.000090915512313217e+00
-2.498767767937559725e+00;-8.970673005840549052e+00;1.166117291617894480e+01;9.189615578673695495e-01;6.282024597053414539e+00;8.999030476896509256e+00;4.785396188178712151e-01;3.490044171969350018e+00;4.015394534741476562e+00;-8.915509314318951439e+00;4.292844256072394060e+00;2.179710234735005514e+01;1.148094061970861546e+01;2.985695632693076362e+00;7.175273927831410603e+00;1.005702525462930375e+01;1.092111189020861906e+00;1.221419112018330644e+01;1.341110498067940915e+00;-3.584659868895714752e+00;8.759504584506681013e+00;6.292875534362230461e+00;2.452580842579640041e+00;6.639703752233154788e-01;7.145911407345225008e+00;6.952196564064373696e+00;-3.580914298381721039e-02;1.376308735171446429e+01;8.378726379233540911e+00;4.260364326586593364e+00;-1.396372527646904338e+00;1.251926859693927341e+01;5.850281878556739201e+00;4.959079005832956355e+00;9.478519155615048319e-01;4.585527013294526277e+00;-1.580521688584525020e+00;5.382251608587065306e-01;3.367417252865863908e+00;-2.284947881071030196e+00;-5.999603193477424186e-05;1.158435774723285670e-05;5.000051478104786007e+00;-1.271378055657738628e-05;-1.307353053739047802e-04;1.999936739606911207e+00
-7.014142692239413890e+00;9.984148438841380369e+00;4.568795411111127081e+00;-4.074268788198317282e+00;-8.274118767694504939e-01;1.035518333828512283e+01;4.188661543110269392e+00;1.601777248298014200e+01;3.763773851820551020e+00;7.138792728672694210e+00;4.292368454817147239e+00;1.610840608704920740e+01;6.259893983769106107e+00;5.024062448476716014e-01;4.900021472310879922e+00;7.151942113350463259e+00;8.381810331604064856e+00;6.739069079929926431e+00;-5.927715049803630620e+00;-2.445448641657305799e+00;-1.922952310567939804e+00;2.149874067275118250e+01;-2.943476152173592375e+00;-1.492208760531534395e+00;8.937592726897868545e+00;1.874393359270537474e+01;4.219631397139550266e+00;1.213923648288375645e+01;5.107469882435665021e+00;3.182799213032203589e-01;4.286264071761751282e+00;1.687413916972046835e+01;5.900241480575408204e+00;-4.598714013281407276e+00;1.067437272320459130e+01;4.873422030800460547e+00;3.826869584798680890e+00;7.498752452839049454e+00;4.263651545366498041e+00;-6.416217510337364871e+00;-1.479344673735233026e-04;-7.969772101127738150e-05;4.999936418506054636e+00;-6.229492546034508726e-05;2.212819449957769406e-05;1.999994630704370113e+00
6.547768153820213044e+00;1.193039877948845273e+01;4.605272168389282328e+00;-2.748557681775428474e+00;2.074168062584616834e+00;1.916464697742305212e+00;-3.528532167553001919e+00;1.825648823561625278e+01;4.622528797880347540e+00;-6.114638920342815531e+00;2.876736296080767641e+00;1.199306636538069526e+01;-2.427040691830241848e+00;-8.851232657116813840e+00;9.744677005267842418e+00;6.150714811649136138e-01;-8.964679007316425086e-01;1.298553406313724246e+01;4.063440697569275173e+00;-4.121501364306952020e+00;6.308779715747329320e+00;1.247527799041605867e+01;3.033495994242108473e+00;-8.679512451244757898e+00;1.315269367599029060e+01;7.830290490023728012e+00;4.953903070089712202e+00;7.910337407018515954e+00;2.522221146019407723e+00;-8.525495924787502844e+00;2.680518112840711176e+00;1.349523428987715334e+01;-2.639010225558990896e+00;-6.107234447055571724e-01;1.143612252456807354e+01;4.940508585655136287e+00;-1.316537341115206150e+00;5.497131494308971966e+00;4.546876258864850584e+00;-4.105627183174719086e+00;2.392558777334174614e-05;-6.232281192792439291e-05;5.000109074896657901e+00;6.326958976271849968e-05;2.908202001917926379e-05;1.999965423259601138e+00
