9.610859956631870871e-01;4.626524959568279805e+00;3.682728010581993949e+00;2.643661019425800340e+00;3.029870835258926753e+00;1.480581609833329182e+01;-7.816252319174532559e-02;1.074242933701880354e+01;-4.670184543597509119e+00;-1.776826482172443988e+00;9.189887225657516368e+00;8.449186424301723619e+00;4.424504924090816971e+00;-4.269826063175500508e+00;1.025963856644539618e+01;1.563001617500630402e+01;4.944252043836582899e+00;2.022146312425450176e+01;4.405831087677084312e+00;-2.779324355732953222e+00;4.005484051686058145e+00;7.772968349169589786e+00;2.012958011160011385e+00;-5.165093021391061967e+00;2.730131516178629703e+00;1.272433938928356412e+01;-9.888714039514685084e+00;6.675001077790970072e+00;1.068871778603869060e+00;-5.516233034365785048e-01;1.987849998723227651e+00;2.018084828405124043e+00;2.008789261947721005e+00;2.009737770915584143e+00;1.996504853872229868e+00;1.995248655152013884e+00;2.006956594746582834e+00;1.989174801188357433e+00;1.972157333502960741e+00;1.989324149655011809e+00;2.001915467595798859e+00;1.998795390065688293e+00;2.004171777916146979e+00;1.997592071570144068e+00;2.003848113037106859e+00;1.983805305551631371e+00;2.021077552637813746e+00;1.996685781963339679e+00
6.166657439531464391e+00;5.859478184168033010e+00;1.072992944742804511e+01;-5.018936245680638564e+00;1.741000340981064198e+01;4.026340754776626341e+00;6.913833545132611391e+00;1.691139235966942067e+01;7.402546881351943497e+00;-1.098108476480774920e+00;-3.496009032673649486e+00;1.401310311300690969e+01;1.937945456279545731e+00;2.132331184739777896e+00;1.188941334867372390e+01;1.434591885078183360e+01;-4.665947041864346723e+00;1.133618673274743749e+01;2.719578928973175103e+00;-2.697738275649576245e+00;-2.782495599734666314e+00;1.303036671466935914e+01;-1.958703830533785606e-01;-5.003795789572192731e+00;1.156141187588261232e+01;2.034489325165024454e+00;-2.571393544579434920e+00;1.141258549470587269e+01;2.016384638866723922e+00;2.159518622671718902e-02;1.997701337992601633e+00;1.993953854858627750e+00;2.023887129773377591e+00;2.016561315647192210e+00;1.986333939447288754e+00;2.012825381771898403e+00;2.004339933259545070e+00;2.025401639394756259e+00;2.010931424673067625e+00;1.987695822815376712e+00;2.025303596775871018e+00;1.986003651587697760e+00;1.996926516702419052e+00;2.028288109752939494e+00;1.996583999371765561e+00;2.004785607810369186e+00;1.978807250357863756e+00;1.972655165031362179e+00
-3.825562697692928005e+00;1.106511572779378838e+01;6.661980750948250929e-01;-5.406303548258824421e+00;7.745014464002918153e+00;3.819862152377284659e+00;-6.837057593107033426e+00;1.842842733947312084e+01;-2.121499718325061679e+00;-7.358126806621188010e+00;7.579932217343634981e+00;1.604927859267832702e+01;4.534299865504638483e-01;-3.321468431504985830e+00;5.793835530861688454e+00;3.007469888185125839e-01;9.380563291837347606e+00;3.239617316242044964e+00;-2.339769739263042325e-01;-3.184418676297000594e+00;-1.146845572071841790e-01;8.226272594064964139e+00;4.206029187320155849e+00;3.893695532287901884e-01;6.129800207266874246e+00;1.102453874620532304e+01;1.280248165619227052e+01;1.565034276089060938e+01;3.602914154735748387e+00;-7.839687029913877225e+00;2.009434016618850016e+00;2.015627018340613308e+00;1.970753428105248561e+00;1.978610034268420304e+00;2.030750918408424255e+00;2.031037792870247216e+00;2.001740000526285979e+00;2.002789383636144560e+00;1.986148147493996152e+00;2.001257608383049558e+00;1.974144421333540178e+00;2.029718699496259049e+00;1.986468200797189443e+00;2.007840746768760010e+00;2.002559060266361879e+00;2.009062929212143800e+00;1.993848159542568110e+00;2.025955047732477254e+00
-5.436952210430333388e+00;5.943224215975126512e+00;3.565636572374565105e+00;-5.010947385963532064e+00;1.583223788998705572e+01;2.852689931239839716e+00;7.984071382088391289e+00;1.898838334243935222e+00;-2.035742246351513351e+00;1.950509759862419035e+00;3.879030300684486399e+00;2.100275431138056348e+01;4.466493198987476987e+00;6.817963836770456254e+00;6.275428387485451509e+00;4.613248259114043570e+00;-9.103387911322138315e-01;1.093443058033189885e+01;9.454625939358656694e+00;-6.043690806288211981e+00;4.970546487558770821e+00;8.072378990892682182e+00;5.544581022752161914e+00;-3.560882508749979358e+00;4.906384254471841899e+00;6.585222031644569540e+00;-1.035661449584736182e+01;1.296705879850994947e+00;4.192228581300571300e+00;2.265008821251708326e+00;2.005822598041837157e+00;1.993990336111666206e+00;1.984014738939495759e+00;1.977306137562085731e+00;1.974486262127265190e+00;1.996248513934871793e+00;2.000312144336218179e+00;2.005597588899269645e+00;1.970753165291937670e+00;2.001388880003535320e+00;1.996910057212765599e+00;1.986169441578832240e+00;2.026307718241750599e+00;1.979620240849072621e+00;2.021807306758758749e+00;1.996188735611793774e+00;2.006973275980531213e+00;2.030532913123268113e+00
1.331197854722126195e+01;1.142628057170614575e+01;2.713971040121017531e+00;7.301879163661192607e+00;9.405610098564542554e+00;5.518739666903577756e+00;4.148349270290564661e+00;4.898725554997696463e+00;1.273227865134524572e+00;-2.384203737031819426e+00;-1.937085256561866142e+00;9.412610268429087768e+00;-1.043778207541471836e+01;-4.143758608348449002e+00;7.013349686017352091e+00;8.564367398576356649e+00;-4.282416386121310481e+00;9.219573904601135794e+00;-6.161798515598917447e+00;-3.089529755279767365e+00;-4.709023265010274351e+00;1.153992281935448716e+01;-6.897677147106055173e+00;-2.718129742419627792e+00;1.964759421299484643e+01;-2.543530556439511869e+00;2.671674208207172718e+00;2.075434638706227375e+01;-4.596046309062742807e+00;9.945145114537119468e-01;1.991534598670533507e+00;2.033567038865670806e+00;1.998904343888485924e+00;1.985017483555113538e+00;2.015085584064068236e+00;2.020965979455310535e+00;2.010996083049954475e+00;1.971243468625126560e+00;2.010357237785181272e+00;2.016893518006164676e+00;2.017084174386315709e+00;2.009475718190953053e+00;2.013867359527544476e+00;1.986455953765303262e+00;1.985753259223506983e+00;1.994522130785126413e+00;1.957260123429725773e+00;2.026688301161136962e+00
-7.299397040359316691e+00;5.409443748746014080e+00;3.805594787649285049e+00;-3.488199475817989281e+00;1.254689881634728543e+01;4.561468195291327632e+00;-3.603643297471336382e+00;9.441010632206127795e+00;3.987487069413813146e+00;-3.736782382100455102e+00;1.604463074607345607e+00;1.773037051756452342e+01;5.844126979425293911e+00;5.443576128440226647e+00;2.044765104570748449e+00;1.143641387863019077e+01;5.425247949996810704e+00;7.631355588752517960e+00;2.726409277582143353e+00;4.016315079452884795e+00;-9.945196180786486373e-02;1.267358359175595339e+01;9.575498623445679591e-01;-1.598584052053580784e+00;2.346257121422764769e+00;8.715227480404617921e+00;-1.244022183085387034e+00;2.540121394250248521e+00;-6.277620853067803708e+00;1.794180399505663104e+00;1.988626620923617194e+00;2.007903834671713295e+00;2.008870408477151592e+00;2.019838217991345886e+00;2.018508373464889871e+00;1.986998265145110354e+00;2.010638155821002471e+00;1.998721389764001266e+00;2.005264548170733629e+00;1.995164275479226701e+00;2.005637922613718871e+00;1.996743357453923062e+00;2.003507092636095166e+00;1.976423178191970997e+00;2.022205803188322104e+00;1.991980185195559416e+00;2.015250270116629050e+00;1.974530695200617414e+00
2.887269886520913431e+00;1.585115009045217960e+01;3.533651131186024585e+00;-6.324300467755147537e+00;7.821128979372560686e+00;-6.891959620824801291e+00;-1.599251743933042924e+00;1.447741030374172411e+01;9.664451818526904603e-01;-1.632768433822727516e+00;9.552121048380158852e-01;-5.298553405856175402e+00;2.882497169575152007e+00;-3.971693524529670505e+00;7.840690025819762710e+00;6.097195999704529967e-01;8.318006648138910109e+00;8.539211073131273366e+00;-5.090447900557153460e+00;-5.263439832322259093e+00;1.263323500086859497e+01;8.038252475391271190e+00;-6.659316920930824502e-01;-1.191311622978311213e+01;4.343104569317323360e+00;6.976289237398148657e+00;-9.893289023518181402e-01;1.036662807851254264e+01;2.591701052364739688e+00;-3.805639983234071266e+00;2.007885836808075197e+00;1.964403869411442294e+00;1.985044419483382949e+00;1.995609942426911809e+00;2.015654069426898509e+00;1.999343849994180022e+00;1.998807412052402421e+00;1.985988690922779742e+00;2.002305333183387770e+00;2.015060623241747173e+00;1.976714661614042745e+00;1.981188862767028880e+00;1.998564337627950271e+00;1.978908947537843854e+00;2.009918118455590097e+00;1.989321496842741066e+00;1.966579134962135766e+00;1.969422626903714058e+00
-2.898432122831784863e+00;-2.857954763829654965e+00;4.237894355520092304e+00;-6.532599191462760579e+00;1.999416644873357285e+01;5.320439970216688685e+00;-1.364216762349147238e+00;1.169300528223965330e+01;-5.550473429839263950e+00;1.235509957721272478e-01;8.744792681699740555e+00;2.245841660747541724e+01;6.903494334356766515e+00;3.455045671377669159e+00;2.404818267614733607e+00;3.870827323015848087e+00;-3.042408907292430520e+00;1.353692593764824537e+01;2.984772176252082687e+00;4.974809706910503948e+00;-1.145973157924405239e+00;9.836418085726782223e+00;2.352740989795190085e-01;-5.878355367801022524e+00;9.487302669197900329e+00;1.319505157186845778e+01;-6.845678940915764343e+00;1.625168595180729625e+01;3.641942060234939049e+00;1.358670085111420622e+00;1.988627923539130871e+00;2.012187183464585249e+00;2.005505730788698315e+00;1.990139923535135802e+00;2.031186905488562733e+00;2.016381219084786736e+00;2.002551290025374353e+00;1.978291236033369538e+00;1.982391239896731161e+00;1.990190895475097532e+00;2.022958776395688218e+00;1.994632793110521440e+00;1.976055195366912098e+00;2.004159183607042483e+00;2.042390815759556055e+00;1.985684416841991595e+00;1.986411326824666812e+00;1.994341444313743716e+00
9.153188015448588288e+00;1.181503101674430312e+01;-1.531350566999297058e+00;-3.287828115896906933e-01;-3.490638249663705395e+00;1.249245619828121789e+01;2.310228580061075121e+00;1.420617761024675474e+01;1.122749145565454132e+00;6.951457783536696411e-01;-6.606905170091705415e+00;3.207860169533462980e+00;6.309997250783977663e+00;1.307207284648802315e+00;1.269971973568627632e+01;9.667036240016722459e+00;3.797398794632242502e+00;1.301754993922799386e+01;2.114819480784124295e+00;-2.879293651647809593e+00;-4.355494000064922488e+00;1.121350968827989902e+01;-5.137957620470278819e+00;-4.285007884094486741e+00;1.503963669019236349e+01;1.552080366405848189e+01;-4.841626970995311918e-01;1.200937126438986091e+01;-2.985962362139234827e+00;4.594767544544242632e-01;1.983718088440620475e+00;1.990791741320000252e+00;2.040294876899295229e+00;1.997406504396861404e+00;2.012006773412414962e+00;2.001794051459052870e+00;2.022013654415620199e+00;2.023750748398101429e+00;2.010013121254063950e+00;2.003233474603710818e+00;1.965787815242675540e+00;1.985267249265519229e+00;2.001803948975037439e+00;1.969463422573390465e+00;1.979187886848651212e+00;2.000645876318926764e+00;1.992694143973259724e+00;1.994328397257254526e+00
9.596639636296721676e+00;1.376561559621304554e+01;4.234676890836532870e-01;4.103562122525072908e-02;1.091904500741360096e+01;1.827489550304282773e+01;8.051546882042409647e-01;3.536815860226650621e+00;-3.830744585593984119e+00;-6.428175604903450413e+00;1.337389676365776214e+00;8.328482231645152112e+00;-1.093479697390979943e+00;-5.769460824908583696e+00;1.981396174357636752e+01;7.709744649875576172e+00;7.736587122078757872e+00;3.017994670465179219e+00;2.983073379734471064e+00;1.456610192402820303e+00;-2.326123613219530206e+00;1.131434923906289569e+01;2.469416008066141810e+00;2.608163823003612158e+00;7.913916126406634000e+00;1.020583759889304432e+01;-9.976665906595134636e-01;3.676227461675576791e+00;-5.543903667892627674e+00;1.299804762388942603e+00;2.014963256946243675e+00;2.014457744658006089e+00;1.976657400348184934e+00;2.013005514407329333e+00;2.001334770756273862e+00;1.992689330084010280e+00;1.995473191384782297e+00;2.000330113567370116e+00;1.954782660129263494e+00;2.011090093324520822e+00;2.009199059928883813e+00;2.001560698878733557e+00;2.018168360181648691e+00;1.966830959737794426e+00;1.989579791252038321e+00;1.998909318140073221e+00;1.984601966205496115e+00;1.999003400315468415e+00
8.970462950667623669e-01;1.040324847972866174e+01;-8.089808537053258419e+00;-1.667394411149952127e+00;7.730073667521145886e+00;1.187643112374864529e+01;6.390577752347384788e+00;1.850656972552376800e+01;3.835420713726970465e+00;-2.892744441179043058e+00;1.379361940256140340e+00;1.427749022170818449e+01;-3.185652063893957830e-01;-5.763027681386553525e+00;1.033429395717671895e+01;1.444405080563949895e+00;1.168286080893316559e+01;1.101616759349710861e+01;3.003844622188912350e+00;-5.435226820625502775e+00;8.023261075079247462e+00;1.396176875496491832e+01;2.190522889624115344e+00;-9.272412242155056994e-01;4.102198705179396221e+00;-1.103429613698045841e+01;1.118047916661813268e+01;1.741961850255206201e+01;-2.483582226909220481e+00;-2.370549023130979815e+00;1.997882250125437631e+00;2.046942742275025040e+00;1.976034735646077234e+00;2.004840266813658012e+00;2.000063328128912854e+00;1.994880533191595084e+00;1.991681649428118872e+00;1.989948618985701856e+00;2.013568436075120704e+00;2.002569685066826644e+00;1.993813425020952490e+00;1.981307583621895407e+00;2.004300565580806381e+00;2.020334749094000681e+00;1.969235967179454372e+00;1.993802238981174035e+00;1.999858419949202881e+00;2.007227266646181008e+00
-1.114100587716433388e+00;2.124738346485360196e+01;-4.642812821319511229e+00;2.745468570457489932e+00;1.439834542143774598e+01;2.308886502763413162e+01;3.548770478425232078e+00;1.156685507033805393e+01;1.479984937418789892e+00;-4.979293875597399222e+00;-4.726293786207817149e+00;1.121305264928759726e+01;-1.063938614653731296e+00;-1.312043079707181725e+01;2.688396666490514342e+00;3.724374117711229282e+00;8.549857732491119577e-01;-7.518285484518578698e-01;-2.348386837092766299e+00;-8.177974950762074258e+00;-4.282628078858363274e+00;1.501513197632020891e+01;1.601983815310960679e+00;-3.829939249326561601e+00;8.189533718831288667e+00;3.739911703470216509e+00;9.024578387581557726e-01;1.388363250496663781e+01;4.315223772730157670e+00;-6.389932356213759768e+00;2.005818316594157213e+00;2.038291906506594753e+00;2.008925748739361694e+00;2.004783041603492855e+00;1.994109027459388228e+00;1.998533045813771336e+00;1.995436417524918404e+00;2.016085377839738513e+00;1.954203102991332930e+00;1.999673808753246851e+00;2.022221426352467155e+00;2.009980061025444353e+00;2.013091952291107933e+00;2.014158067304909761e+00;2.019608514975406166e+00;2.008562530620871200e+00;1.997985061617012947e+00;1.997579955048292444e+00
-3.006638170859022630e+00;1.034087032026095088e+01;2.985194917082751864e+00;-8.352309376427076160e+00;1.908973134467836452e+00;1.374050023496726247e+01;1.474253234466689877e+00;4.256364441779504126e+00;5.690996739753797051e+00;-5.772386178439996129e+00;1.533563562008254166e+00;1.160176578034053207e+01;-5.288279790455363560e-01;-2.860734688408429705e+00;1.129320905010528264e+01;6.516164834437612186e+00;8.583256870129410743e+00;7.625030281703661927e+00;2.085823226788952045e+00;-2.135053210978620442e+00;-1.152303258627907034e+01;1.018108606456922871e+01;-9.648805598254468485e-01;-4.381478788645374323e+00;3.381827119617507815e+00;7.088180350092253335e+00;4.128248215798364207e+00;1.718821825312129903e+01;1.765064220164808573e+00;-6.673859480497057461e+00;2.004838512603718037e+00;2.013341973354233705e+00;1.975084913736989689e+00;1.976334236813391820e+00;1.992774211577552634e+00;2.002331505424163272e+00;1.991847342145526500e+00;2.021000991832415217e+00;2.027387128933415994e+00;2.006211769560651170e+00;1.993817319613054861e+00;2.001385434689630483e+00;2.015801682238628434e+00;1.986800187430484366e+00;1.974299945900944264e+00;1.978914672023269761e+00;2.009921759585328704e+00;1.990596050366445713e+00
-4.321509268496635414e+00;1.485100962560816029e+01;2.782128470399120701e+00;-8.330703219337800558e-01;1.774473581096380315e+01;1.263475237419591934e+01;5.027975549660622656e-01;4.230719492510574220e+00;2.375287131400974694e+00;3.280832948829347728e+00;5.350629438595444487e-01;1.357695503127951042e+01;2.234532517091624371e+00;4.233256434517360667e-01;1.418468904597730429e+01;1.163815255093193102e+01;9.810436472588341061e+00;3.930884963061914483e+00;5.051593057570429757e+00;-1.012083397905720217e+00;-7.140711058272597000e+00;9.742174922178085339e+00;7.296658551626078015e+00;-1.243134380098759983e+00;4.840530174577946099e+00;1.331330002589897177e+01;-4.871120577715666755e+00;7.887586572455421496e+00;4.103713735178457611e+00;7.894712533413850153e+00;2.016117402307328721e+00;1.997703553430106194e+00;2.014129461164101631e+00;2.015362740275485454e+00;1.983592443934901306e+00;2.019757117727638107e+00;2.000034067338591015e+00;2.016985744250480383e+00;2.011179620614272689e+00;1.994686317614037696e+00;1.984926186428307426e+00;2.003948747231557803e+00;2.016946911555605126e+00;2.008425001816744437e+00;2.023604056363242254e+00;1.996722164567889646e+00;2.018478960536709721e+00;1.978563916021289781e+00
1.980668195290218314e+00;7.158464029058928091e+00;1.267812244833287671e+01;-3.806949954732351760e+00;1.159801692906301795e+01;2.242575430212251675e+01;-7.583638374710681695e-01;1.031960364986320045e+01;-8.689042580130408311e+00;-1.658860110705283608e+00;-3.113160794122347141e+00;1.535284894790319576e+01;3.630011136640225455e+00;-5.955040277325595710e+00;8.701593771904034824e+00;2.444652784538869028e+00;-1.139837860699310390e+01;1.026878892009553645e+01;2.671007415992024292e+00;1.505395959112745263e+00;-8.314684361467017393e-01;3.916265008970372996e+00;3.915241138129208043e+00;-8.174017563730899383e+00;-1.328025786828575860e+00;5.984544471107279051e+00;9.265278604616636215e+00;4.715814773497601031e+00;6.943185075856789013e+00;1.307318046971928993e+00;1.988081700468036672e+00;1.974191314297274014e+00;2.004075304448974748e+00;2.012086538172451533e+00;2.000017563057165049e+00;1.994691899344962716e+00;1.997219393802244447e+00;1.968003249231268903e+00;1.982356161312308407e+00;2.012218108474008282e+00;1.973282109049460997e+00;2.023459906177731416e+00;2.005717928514926918e+00;2.036823111948719234e+00;2.009457646077438042e+00;2.006943644679102245e+00;2.014886518158213402e+00;1.981560944704942262e+00
