2.300539138552577079e+00;1.197835003256315289e+01;1.334383171944061175e+01;1.895812646086088904e+00;1.222983890238684701e+00;3.817296920799786442e+00;-4.710934278300786815e+00;1.874046759279497110e+01;-4.501626320557178040e+00;5.345566024430944196e+00;6.656403824265198388e+00;1.269250412470934286e+01;1.530857398595942165e+00;-4.154536319069642047e+00;8.122326866751967245e+00;3.614068752132803652e+00;6.459376752063387350e+00;1.380587307729205548e+01;4.314130529517542278e+00;-2.094007239248595553e+00;-7.297726953884078327e+00;7.151565438842462541e+00;-2.897313871740973212e+00;-9.451198778867138106e-01;2.027827062521569701e+01;-2.101580805111353811e-01;6.416583096708383671e+00;4.715246010803246790e+00;-2.866395149750869287e+00;-5.942088120476005209e+00;1.299766221362123986e+01;4.315237800047102112e+00;-1.511040567049494410e+00;-5.493286197308425045e+00;2.075352869541562484e+01;1.792176902539131333e+01;1.325696957307603174e+00;9.065551003704753086e+00;5.334612757359449731e+00;-8.871312056231506205e-01;-1.580630226911474985e-04;-2.201808611396609451e-05;5.000062493347413373e+00;1.568502509650859160e-04;-6.282960148169861286e-05;2.000119793313344996e+00
1.681435762479253082e-01;1.137443558582092606e+01;2.641798927896986449e+00;-3.249881266231751997e+00;1.052867511808087286e+01;8.409668482545221480e+00;9.225514105900085582e-01;1.049156797449548684e+01;1.196552671346567820e+01;-8.471044656295099173e+00;-5.308180928088336081e+00;5.472967482420331820e+00;-3.320823832965063005e+00;3.171503022008153927e+00;-5.691899134116631842e+00;6.641939447932499796e+00;-5.007666555173853951e+00;1.100484868067792377e+01;-4.617303420343080944e+00;-5.746154469521748354e+00;-6.509826896520756634e+00;-7.712807672422940186e+00;-2.618764018474211142e+00;-1.430158288994039406e+00;-3.967126783326666128e+00;-7.004240058393559565e+00;7.399469197867210468e+00;1.449347063584907680e+01;-8.704632167957715438e-01;-9.933953459569444533e+00;3.232641439975080910e+00;1.186824728536797657e+01;-7.072036706709923237e+00;-5.537036081754526329e+00;5.161660534435714709e-01;4.973512056533651915e+00;-2.106664909461219093e+00;1.045229046343203727e+01;-8.247123647441787497e+00;-2.786217542684688908e+00;1.004336391814177336e-04;-1.314525174046339497e-04;4.999910246584867934e+00;-1.680647451107799767e-05;-1.056431433757132842e-04;1.999821833899157797e+00
5.928783980910725671e-01;3.238939949962485798e+00;1.087575106874794972e+00;-1.773446153201463371e+00;7.728537104073394559e+00;1.664200188565597038e+00;3.962556705689676662e+00;1.160369075920308646e+01;1.506636431689133815e+01;-2.144751589756940469e+00;5.719950840822383142e+00;9.015564274292943381e+00;8.265109599396480711e-01;-8.311506013250962610e+00;1.689042385930568457e+01;5.281413665987447992e+00;1.651995528455111550e+00;2.647296267969267092e+00;7.974506705880545887e+00;-8.815750213204042396e+00;2.601820957605558426e+00;4.051926382278513650e+00;-9.911949295909283641e-01;-2.092248048130928240e+00;1.283473994746470304e+01;1.463901077788747074e+01;-3.337697403956590314e+00;1.192010534269151023e+01;5.951650146389951601e+00;3.525761223825960577e-01;1.448001723815656616e+00;1.486550556898409070e+01;-5.254223676282379962e+00;-4.667329158930472843e+00;1.144489847979113151e+01;-6.671370230164715309e+00;2.758870982981552089e+00;2.055839658254967617e+01;4.779950706942022176e-01;3.116402247756274058e+00;-3.721726985985599146e-05;1.755506223719366051e-05;4.999966112472575830e+00;-9.994074749165313750e-05;-1.294785527040016892e-04;2.000010031326489024e+00
7.633464483234295272e+00;1.352978156080886940e+01;9.076359859170331390e+00;-4.230483391206459665e+00;3.560542663748337944e+00;6.134244177583794588e+00;-1.491455744892295598e+00;1.307907645754511350e+01;5.762785232237462196e+00;-2.204841131531685594e+00;2.327980167486951579e+00;2.017476050174475688e+01;6.584417949527560765e+00;2.859717982551563509e+00;-4.824893213171201012e+00;2.917095173265995101e+00;-6.155807166725546509e+00;2.189273149866358281e+01;-4.719178878567579893e+00;-5.210900264136594018e+00;-8.205328421040245956e+00;1.523943642878116123e+00;-1.263507965617876927e+00;-6.188931728580742586e+00;1.125072915143879015e+01;1.196338910930558086e+01;6.194491458391662153e-01;1.018989682078829340e+01;5.020408298722558449e+00;2.106505237451735013e+00;-3.546065540458744003e+00;7.435610021677025117e+00;2.566262527423101680e+00;-5.839230771632420769e+00;2.785790443104913194e+00;1.334860913038795260e+01;-1.709557026648393929e+00;8.226174828372336378e+00;-6.413325976938658357e+00;-7.394769867167572563e+00;9.189974194741327941e-05;-1.165350254224994139e-04;4.999972050932324663e+00;-1.299214908329585788e-04;-1.322971084880788693e-04;2.000180875485811249e+00
-5.271839641722668723e+00;1.625401416678273847e+01;2.877078636663502387e+00;5.432765398858886208e+00;2.039286364475254487e+01;-2.135434759952623551e+00;-5.261701074279530488e+00;1.559393041841973471e+00;3.423808155418084809e+00;-8.515304757604486241e+00;4.393984735214202075e+00;8.547463510495784789e+00;2.205337860573337583e-01;-1.198710471457266280e+00;4.915611768611049648e+00;6.152616087975554038e+00;-5.305680474461452079e+00;1.454081526628445431e+01;-3.666747978975609001e+00;2.119991936535225108e+00;6.057737999846047217e+00;9.847000738305037970e+00;-6.483729161238025895e+00;-3.675582056683215804e+00;1.173358727519032740e+01;3.223091127732827132e+00;1.932137256803400316e+00;1.108186967198265549e+01;1.516874183934574294e+00;-2.187434702852966151e+00;3.459574201900863510e+00;1.619086219943233829e+01;-1.691155237847343784e-01;-1.210063751005356281e+01;4.247710921113245774e-01;-2.138872332025556489e-01;-1.063165384137947811e+00;5.377754757850266465e+00;-3.053954657296396924e+00;4.847673426861651258e+00;1.106163425846940244e-04;1.349950789860289305e-04;5.000006986083415761e+00;1.037668304003690276e-04;-5.426303499304094784e-05;2.000086325336532855e+00
6.770519176331770694e-01;1.273930758732161372e+01;9.776658749263727799e+00;-4.307530562582959632e+00;1.288633738725515343e+01;-5.633080786050314259e+00;9.727414947543026047e-01;1.790973856989802826e+01;6.712082944763180237e+00;-5.567653133949701072e+00;-1.121291334373887505e+00;1.204341781964299685e+01;1.661865582924555440e+00;-4.484795772475174580e+00;4.413441508374444489e+00;5.842353034129317280e+00;-1.604554160017974240e+00;8.317430110011851951e+00;-8.835191136288578662e+00;-1.523648129046872857e+00;-1.140863231892623286e+00;1.482422439727929131e+01;3.096931848022738798e+00;-3.975722305910691645e-01;-1.927272062139296693e+00;4.556536732701990999e+00;-4.309704383554080032e+00;8.623898678126632689e+00;-8.850026793312744111e-01;-8.869131616390877326e-01;8.025932783045632846e+00;1.040552021131082583e+01;-4.999759297425098836e+00;-3.351274386960192420e+00;1.380439797654251421e+01;2.292085158302159087e+00;1.264348438737532110e+00;6.358172289691570001e+00;5.383935203347709475e-01;-7.006906798731931119e+00;8.410610433950178476e-05;2.989736198718220833e-05;5.000210349858380532e+00;5.108232577778637975e-06;-1.816192559174697216e-04;1.999822773588223690e+00
-7.914449600661949802e+00;1.543014424400955065e+01;1.880393669946844870e+00;2.239526675285909540e+00;1.018099545779709203e+01;1.195907513587969007e+01;3.218759648543322083e+00;1.881972557028181825e+01;5.058067511278691697e+00;-8.487523094182041206e+00;-8.092162868039645574e+00;1.087634687387804711e+01;2.145110731073725852e+00;-5.213833133708156709e-01;1.585949873355763273e+01;-2.110788106080505599e+00;-7.412463010174239031e+00;1.382272906264368650e+01;1.691095591542934651e+00;-3.353706943858641765e+00;2.029612315934220756e+00;4.919214834738721898e+00;6.449100727482936612e+00;-4.985997459026700440e+00;1.309312618155393437e+01;1.366313927602200629e+01;-4.323012824694558276e+00;2.894318831294731886e+00;9.888456834181834409e+00;-5.186512432345363521e+00;7.416133834586775109e+00;6.393885276590479450e+00;9.030759875272105219e-01;7.520740742088261044e-01;5.922404167845092715e+00;8.320033473879325570e+00;-3.054935113113743661e+00;1.661211757615426876e+01;8.316780556632886956e+00;-4.329164332750389477e+00;1.034868097830550016e-04;6.088543196898718194e-05;5.000163159766030319e+00;-4.977725370828534556e-05;-3.139876627479275701e-05;2.000072308746423388e+00
6.455515731803243007e+00;9.075039961231770036e+00;-4.160041813330597193e-01;-3.538246474781330253e-01;2.264269714023630797e+01;-8.115296792028345862e+00;-3.503881178154904852e+00;1.092376861087388029e+01;-2.127105734378127444e+00;8.273824751862917104e-01;2.767664397913456753e+00;2.287173184925323177e+00;8.019182426415286002e+00;-4.450278963155362533e+00;6.212216789262549277e+00;5.391926715054300878e+00;-4.612331244122508167e+00;1.033313676051651342e+01;-2.567065948132721154e+00;-5.081690801368961452e+00;1.242862405637343404e+00;8.826786602799995052e+00;-3.180162128283519074e-01;-4.369253089743608598e+00;3.935789699203255942e+00;1.635254196141124439e+00;4.194742840485343294e+00;1.398569748016845615e+01;-5.706915682265183420e-01;5.703687184705708013e-01;2.060276665041843369e+00;1.593450057215883575e+01;-6.207800901452490194e+00;1.806374150179054450e+00;5.883165998790307327e-02;1.140267667310907740e+01;5.459315585768880652e+00;1.131017489650219687e+01;-7.015517738337182507e-01;2.310509127352018410e-01;-5.952810972923081837e-05;6.795065272819535824e-05;5.000117122465608688e+00;-1.963983280067907474e-05;-2.058754702281093021e-04;2.000151822638880805e+00
-3.972222544116582377e+00;8.784519344632688131e+00;9.792267365506607035e+00;4.124494803980196522e-01;1.510764174705542118e+01;8.262388093219261265e+00;8.840853285372599402e+00;8.629844115318096698e+00;8.299665594238319954e+00;-4.672874831939315854e+00;-4.784902565783093920e+00;1.365231102726534473e+01;-5.911418598245650635e+00;-6.838980702847460513e+00;7.525428867235507191e+00;-1.478481450505187311e+00;-1.458547653649905573e+00;1.316518647403112929e+01;4.104762700273947296e+00;-6.223101384134494651e+00;1.591632555073320576e+00;5.663982073625265734e+00;4.286603959203592495e+00;-1.368483845990823511e+00;-4.295446775688450458e+00;-3.539790800182528230e+00;1.738973002311876792e+00;1.436468299554999284e+01;6.867593073098905876e+00;-1.246093019280599901e+00;-8.298776511553025870e+00;1.151355217576659129e+01;6.918308502651928649e-01;-1.147551664127348126e+01;4.502553145317907735e+00;9.577666850025718048e+00;1.023429455251426257e+00;9.094801984763499547e+00;5.802199103953868953e-01;-5.836563251508537498e-01;2.562109915913355870e-05;-1.174193534903937710e-04;5.000044934228006888e+00;-2.820283984519085770e-05;3.848064344788696825e-06;2.000160318073441967e+00
2.843010349822591154e-01;1.009548615693119089e+01;7.443517439240896039e+00;-3.761896095914392113e+00;7.401354884382842947e+00;1.572496178955337065e+01;-7.036087219216449640e+00;1.475053837963143266e+01;6.658048144749511899e+00;-3.155509857417697184e+00;1.028703577558992421e+01;1.046549154743472343e+01;1.586256270565909787e+00;-5.494167386152774668e+00;1.822465373567867530e+01;9.844993378911635062e-01;-8.760268602842039343e+00;1.608838844192766970e+01;3.247546249326215495e+00;6.450921317365619245e+00;2.907658925026396446e+00;1.291797562058596682e+01;4.264361031905695043e+00;5.844925784821352721e+00;1.062760878057848402e+01;5.501087032949155464e+00;-7.535787169471504399e+00;1.909437067744260474e+01;-3.867481420962810112e+00;-6.576975345202757062e+00;1.161150745271331353e+01;2.503151239348237134e+00;-1.616690976825481130e+00;-3.439669092487370072e+00;4.278204049628389072e+00;1.150801496641328825e+01;-1.236869127313568839e+01;4.730567004120176833e+00;1.125443967039925219e-01;-7.056556254757199831e+00;6.286202300505873669e-05;-8.519476999859260818e-05;5.000035849753904138e+00;-1.793247779341778975e-04;7.504181357696273222e-05;1.999948524305257935e+00
3.236573029061030837e+00;5.286483888212275772e+00;-1.285921445312828926e+00;4.279685734828231780e+00;6.110428273316109937e+00;1.470406356353239730e+01;-6.907512628628801998e+00;3.276061848137954868e+00;-9.746354454484609242e-01;-1.765520194321100522e+00;5.103705664819184307e+00;4.314219105930733100e+00;7.603964078297519080e+00;1.399685054713116106e+00;7.046738296947348879e+00;4.927524449251308170e+00;1.261217024884735194e+00;1.600772962429213919e+01;1.320438551682495998e+01;-2.874795227917020135e+00;6.214417711024984747e+00;9.285986789535739305e+00;3.217916323957730640e+00;4.853824825122530662e+00;1.364827487399066897e+00;-7.720363107872163511e-01;2.773297362238447139e+00;7.339050463016064008e+00;2.087809509422096532e+00;-1.833663136366609381e+00;-7.655290603247764114e-01;1.118249269640531374e+01;1.259815559987031319e+00;-1.813875186150446517e-01;8.088010414316521235e+00;-2.458682656139799860e+00;3.949005219877632644e-01;4.156783278012053273e+00;3.981361152415145988e+00;-2.894496883742383453e+00;-5.520592380996758747e-05;-2.295093057236073739e-04;4.999940977716861745e+00;-1.825036882214115929e-04;5.510160111406465220e-05;1.999890260421994137e+00
-6.214801267766890902e+00;8.076809585170542150e+00;1.430359826699559633e+00;-8.654246416870588376e+00;7.666605547751225380e+00;1.741430226225963551e+00;7.848453865664860585e-01;1.320217922661627519e+01;9.480254820655595438e+00;-2.702001654765215477e+00;3.035227321904979014e+00;1.320518185043816040e+01;6.695191537930471171e+00;-9.027201825458561757e-01;4.027747076552932626e+00;1.090650014444577032e+01;1.599910411281132427e-01;1.119189678888032979e+01;7.819823568237771916e+00;-3.015803964221594136e+00;2.612674226041631798e+00;1.153336058721080271e+01;6.797375302093633387e-02;-1.208463887963222838e+01;-5.775265357080435535e+00;2.211866177371765829e+01;-7.045097918964183137e+00;7.747995298168658174e+00;5.433206397321808545e+00;-6.795937276359196311e-01;9.568582458946484071e-01;1.485504350239536819e+01;-2.521545249760830387e+00;-4.632432679678560206e+00;3.911311141187778784e+00;1.308667129499068515e+01;3.105434888086194611e+00;1.075825427369797538e+01;-6.473820613197949214e+00;-3.904710082501384516e+00;-3.246777227241505676e-05;1.180938731831411174e-04;5.000181444753586391e+00;5.809980644839498872e-05;-4.360097984615409367e-05;1.999964718298118616e+00
-2.862450406894950561e+00;5.047451030212538825e+00;5.575391399504709078e+00;-3.511973669893840633e+00;-1.087147920873601237e-01;1.896632123598025288e+01;1.194255539542695699e-01;6.078113360602502624e+00;-2.664079339158120341e+00;-4.115013130897212434e+00;6.141349041663959341e-01;8.276031370716832924e+00;-7.290720065587321663e-01;-4.437865060466204881e+00;1.118365325386132092e+00;1.072283088629465908e+01;-1.541227695321456537e-01;1.267920960562607036e+01;3.850784856237477349e+00;-5.533488351147896722e+00;3.270334491340969763e+00;1.885631871824022809e+01;3.493892285543816367e+00;5.303289871811687206e-01;-6.026489944628288242e-02;5.703220014345577127e+00;1.379510104177169572e+00;7.066586121530816555e+00;2.324204689438549298e-01;-2.321563140292882021e+00;-6.166205958859325875e+00;1.112503984210599839e+01;2.876951509746759506e+00;-1.347269875883316592e+00;1.031617384281615024e+01;4.778692686063626738e+00;4.873851872491197668e+00;1.107025001849279633e+01;3.959025527216709417e+00;-6.190593835516859933e+00;-5.943991631735875964e-05;6.512896107499223749e-06;4.999891265150107955e+00;-3.444433137375254564e-05;-8.142003573258358893e-05;2.000068308396212746e+00
-7.557023502860852560e+00;1.046115593857247106e+01;3.774605062121666244e+00;-2.663946235610698210e+00;9.268316872564454911e+00;-7.675415901221295911e+00;6.690240807311201854e-01;5.762567839165528838e+00;-2.860116200206920922e+00;-5.785765115761130062e+00;4.150326571067457060e+00;1.400329315968502186e+00;8.952110114566980137e-01;-4.451019415234558352e+00;-3.984100417307381292e-01;1.476278573602807676e+01;5.682000970593483746e-01;1.594634442688362341e+01;5.601032092973897925e+00;-6.585811995563362053e-01;-1.120483595356627049e+01;9.799156493074940855e+00;-6.168913784400755773e-01;-3.955062105531808925e+00;3.733238809090604349e+00;6.812007265234356623e+00;7.621452478664116903e+00;1.927269086232160689e+01;1.005274741841430242e+01;-2.764596052513966562e+00;6.817731845696801685e+00;1.171279059537899059e+01;1.415451212383863400e+00;-5.208361201367413429e+00;7.774109511734783595e+00;1.378626981154873476e-01;2.990983708027385113e+00;1.485952138472908324e+01;-5.406326312121358946e-01;-1.115178228863566368e+01;-3.085271529379916258e-05;-1.709566592232168820e-05;5.000031793277432968e+00;-1.415875883969923009e-04;6.509183005808706092e-05;1.999997750390683837e+00
-1.472440329559644656e+00;1.070258362039790967e+01;1.060379180376952668e+00;2.507938408161419552e+00;2.852779184386999844e+00;1.253990219450981769e+00;6.601164294829642287e-01;5.165780701908512462e+00;2.684373535273924638e+00;-5.194893474804159084e+00;-1.071125042439558417e+00;1.014166896261410500e+01;3.197965350257470973e+00;2.785463255862967280e+00;-1.530573479779226531e+00;8.103383584001678130e+00;5.247055005720000942e+00;1.663708817511956539e+01;2.871902523804879870e+00;5.367205224713851308e-01;-3.411128911849263368e+00;1.066489796129768486e+01;8.034049751157990471e+00;-4.072608617794257313e+00;3.763113442580165113e+00;6.760634117726161740e+00;9.981507999247897223e-01;1.803591828242753792e+01;5.900021074298877899e-01;-2.222952945985892992e+00;-1.315188232925867773e+01;4.111119216833619916e+00;5.852763737895124052e+00;4.526690419868167226e+00;1.187024726260755614e+01;6.367863702382273949e+00;1.429865770196008468e+00;1.019372362535704113e+01;4.465371299418427142e+00;4.095203053168757990e+00;9.542840519533563981e-05;7.986720876685445697e-05;5.000057960019962167e+00;1.093943642629368609e-04;5.067459960533417089e-05;2.000191773115159499e+00
